# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99990 5 2 0 5
 8.000000E+00 17 99984 9 2 1 5
 1.200000E+01 22 99978 13 2 1 6
 1.600000E+01 25 99976 14 3 1 7
 2.000000E+01 28 99968 13 4 1 10
 2.400000E+01 39 99950 20 2 2 15
 2.800000E+01 46 99942 25 1 3 17
 3.200000E+01 56 99935 30 4 4 18
 3.600000E+01 69 99922 35 8 7 19
 4.000000E+01 86 99907 45 10 8 23
 4.400000E+01 111 99887 56 13 11 31
 4.800000E+01 140 99859 80 8 14 38
 5.200000E+01 160 99825 82 18 17 43
 5.600000E+01 201 99774 106 25 20 50
 6.000000E+01 285 99698 156 33 26 70
 6.400000E+01 335 99606 181 35 37 82
 6.800000E+01 417 99519 226 42 54 95
 7.200000E+01 516 99415 270 55 68 123
 7.600000E+01 636 99289 339 71 77 149
 8.000000E+01 772 99085 409 88 88 187
 8.400000E+01 1057 98855 614 109 103 231
 8.800000E+01 1259 98573 706 140 128 285
 9.200000E+01 1630 98159 942 168 157 363
 9.600000E+01 2124 97629 1245 230 191 458
 1.000000E+02 2633 96973 1526 277 255 575
 1.040000E+02 3359 96158 1908 413 316 722
 1.080000E+02 4313 95047 2464 523 403 923
 1.120000E+02 5403 93749 3071 612 514 1206
 1.160000E+02 6712 92176 3769 773 664 1506
 1.200000E+02 8574 90160 4824 974 827 1949
 1.240000E+02 10806 87608 6058 1229 1062 2457
 1.280000E+02 13341 84429 7377 1539 1321 3104
 1.320000E+02 16492 80740 8980 1944 1660 3908
 1.360000E+02 20369 76061 10887 2469 2086 4927
 1.400000E+02 24744 70568 12920 3015 2618 6191
 1.440000E+02 30147 63905 15357 3788 3288 7714
 1.480000E+02 35523 56575 17437 4344 4104 9638
 1.520000E+02 41395 48507 19374 5207 5015 11799
 1.560000E+02 47317 39945 20819 5959 6148 14391
 1.600000E+02 53152 31290 21556 6820 7381 17395
 1.640000E+02 58953 22975 21572 7832 8773 20776
 1.680000E+02 63815 15695 20602 8300 10377 24536
 1.720000E+02 67502 9951 18458 8659 12019 28366
 1.760000E+02 70527 5917 15864 8577 13736 32350
 1.800000E+02 72464 3409 12525 8312 15455 36172
 1.840000E+02 74096 1876 9566 7592 17030 39908
 1.880000E+02 74971 1087 6757 6674 18430 43110
 1.920000E+02 75830 639 4702 5556 19602 45970
 1.960000E+02 76374 407 3096 4407 20628 48243
 2.000000E+02 76767 288 1979 3279 21417 50092

#Simulation ended (eff.: 0.948632, detail below)
	#Events: 1395285
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
