# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99986 9 3 3 1
 8.000000E+00 19 99980 13 0 4 2
 1.200000E+01 24 99979 16 2 4 2
 1.600000E+01 24 99973 12 4 4 4
 2.000000E+01 30 99962 15 3 4 8
 2.400000E+01 44 99954 24 5 5 10
 2.800000E+01 51 99940 29 6 5 11
 3.200000E+01 66 99922 37 10 7 12
 3.600000E+01 82 99903 47 7 9 19
 4.000000E+01 107 99882 63 10 10 24
 4.400000E+01 136 99855 69 20 16 31
 4.800000E+01 193 99799 113 21 20 39
 5.200000E+01 264 99749 172 19 23 50
 5.600000E+01 320 99692 197 35 29 59
 6.000000E+01 413 99567 241 58 34 80
 6.400000E+01 525 99443 307 69 43 106
 6.800000E+01 701 99272 421 79 55 146
 7.200000E+01 886 99052 506 117 77 186
 7.600000E+01 1156 98788 684 119 105 248
 8.000000E+01 1440 98458 822 161 140 317
 8.400000E+01 1825 98023 1040 195 172 418
 8.800000E+01 2390 97448 1355 306 213 516
 9.200000E+01 2990 96760 1726 315 275 674
 9.600000E+01 3731 95877 2117 435 350 829
 1.000000E+02 4729 94707 2662 533 437 1097
 1.040000E+02 6034 93239 3416 677 564 1377
 1.080000E+02 7810 91323 4460 888 702 1760
 1.120000E+02 9706 89051 5433 1184 892 2197
 1.160000E+02 12085 86219 6729 1400 1155 2801
 1.200000E+02 15039 82685 8255 1776 1480 3528
 1.240000E+02 18662 78409 10082 2255 1869 4456
 1.280000E+02 22767 73211 12099 2721 2336 5611
 1.320000E+02 27669 67284 14385 3324 2942 7018
 1.360000E+02 32945 60360 16467 4074 3669 8735
 1.400000E+02 38845 52616 18689 4817 4509 10830
 1.440000E+02 44682 44233 20174 5776 5522 13210
 1.480000E+02 50797 35382 21201 6756 6713 16127
 1.520000E+02 56483 26683 21681 7342 8093 19367
 1.560000E+02 61423 18970 21015 7802 9654 22952
 1.600000E+02 65757 12582 19572 8306 11203 26676
 1.640000E+02 69006 7803 17089 8536 12820 30561
 1.680000E+02 71736 4469 14369 8335 14499 34533
 1.720000E+02 73356 2567 10962 7997 16094 38303
 1.760000E+02 74658 1446 8199 7107 17628 41724
 1.800000E+02 75396 836 5705 6052 18904 44735
 1.840000E+02 76062 495 3864 4957 19996 47245
 1.880000E+02 76417 340 2480 3746 20875 49316
 1.920000E+02 76694 235 1539 2828 21539 50788
 1.960000E+02 76840 183 884 2048 22034 51874
 2.000000E+02 76965 149 539 1384 22360 52682

#Simulation ended (eff.: 0.948322, detail below)
	#Events: 1415872
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
