# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 6999 3 1 0 0
 1.600000E+01 6 6998 4 2 0 0
 2.000000E+01 7 6997 6 0 0 1
 2.400000E+01 10 6996 8 1 0 1
 2.800000E+01 17 6989 12 2 0 3
 3.200000E+01 17 6983 10 2 1 4
 3.600000E+01 27 6981 18 2 2 5
 4.000000E+01 26 6978 17 1 2 6
 4.400000E+01 38 6969 27 2 2 7
 4.800000E+01 50 6960 37 2 2 9
 5.200000E+01 63 6947 45 3 3 12
 5.600000E+01 68 6940 46 3 3 16
 6.000000E+01 93 6929 66 5 3 19
 6.400000E+01 133 6903 98 8 4 23
 6.800000E+01 153 6870 106 16 6 25
 7.200000E+01 195 6839 142 17 8 28
 7.600000E+01 245 6794 184 16 12 33
 8.000000E+01 333 6747 247 23 15 48
 8.400000E+01 415 6686 306 32 20 57
 8.800000E+01 516 6606 378 36 25 77
 9.200000E+01 671 6531 488 49 36 98
 9.600000E+01 871 6401 631 67 49 124
 1.000000E+02 1129 6224 807 112 60 150
 1.040000E+02 1390 5983 979 125 82 204
 1.080000E+02 1731 5694 1227 137 99 268
 1.120000E+02 2207 5381 1565 169 131 342
 1.160000E+02 2766 4991 1953 210 168 435
 1.200000E+02 3506 4482 2419 319 213 555
 1.240000E+02 4320 3866 2954 365 275 726
 1.280000E+02 5195 3228 3446 458 363 928
 1.320000E+02 6258 2553 4075 564 475 1144
 1.360000E+02 7529 1888 4811 699 591 1428
 1.400000E+02 8498 1313 5198 781 748 1771
 1.440000E+02 9748 813 5728 926 890 2204
 1.480000E+02 10872 517 6001 1163 1080 2628
 1.520000E+02 11817 287 6079 1254 1280 3204
 1.560000E+02 12593 159 5821 1423 1536 3813
 1.600000E+02 13056 84 5429 1410 1801 4416
 1.640000E+02 13556 44 4991 1449 2087 5029
 1.680000E+02 13811 21 4305 1426 2365 5715
 1.720000E+02 13636 12 3253 1372 2638 6373
 1.760000E+02 13535 9 2441 1278 2878 6938
 1.800000E+02 13375 3 1756 1072 3106 7441
 1.840000E+02 13235 1 1164 908 3298 7865
 1.880000E+02 13111 0 760 692 3442 8217
 1.920000E+02 13087 0 482 553 3552 8500
 1.960000E+02 13066 0 310 408 3645 8703
 2.000000E+02 12990 0 163 283 3697 8847

#Simulation ended (eff.: 0.961816, detail below)
	#Events: 467781
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
