# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 2 4697 1 0 0 1
 2.400000E+01 7 4696 6 0 0 1
 2.800000E+01 9 4694 6 2 0 1
 3.200000E+01 16 4690 12 2 0 2
 3.600000E+01 17 4684 12 2 0 3
 4.000000E+01 13 4680 8 1 1 3
 4.400000E+01 29 4679 22 3 1 3
 4.800000E+01 40 4669 28 5 1 6
 5.200000E+01 46 4654 33 3 1 9
 5.600000E+01 54 4641 37 4 2 11
 6.000000E+01 65 4627 48 4 2 11
 6.400000E+01 93 4609 67 8 3 15
 6.800000E+01 96 4583 65 10 3 18
 7.200000E+01 140 4564 96 16 4 24
 7.600000E+01 167 4511 117 14 8 28
 8.000000E+01 207 4478 142 22 9 34
 8.400000E+01 271 4428 193 23 13 42
 8.800000E+01 355 4369 253 28 19 55
 9.200000E+01 446 4264 302 43 25 76
 9.600000E+01 561 4151 378 55 31 97
 1.000000E+02 713 4012 487 72 35 119
 1.040000E+02 927 3854 637 78 52 160
 1.080000E+02 1128 3675 762 101 68 197
 1.120000E+02 1356 3460 889 123 92 252
 1.160000E+02 1742 3165 1137 175 115 315
 1.200000E+02 2205 2813 1448 219 142 396
 1.240000E+02 2727 2421 1798 253 188 488
 1.280000E+02 3287 2038 2130 305 237 615
 1.320000E+02 3875 1595 2441 369 291 774
 1.360000E+02 4591 1188 2800 488 356 947
 1.400000E+02 5303 806 3133 529 458 1183
 1.440000E+02 6107 517 3529 568 568 1442
 1.480000E+02 6960 311 3824 728 686 1722
 1.520000E+02 7495 176 3758 830 835 2072
 1.560000E+02 8005 91 3658 874 1004 2469
 1.600000E+02 8531 51 3487 949 1194 2901
 1.640000E+02 8769 24 3125 919 1391 3334
 1.680000E+02 8823 11 2561 923 1564 3775
 1.720000E+02 8855 9 2022 878 1754 4201
 1.760000E+02 8784 7 1465 798 1902 4619
 1.800000E+02 8803 6 1133 690 2049 4931
 1.840000E+02 8666 3 699 586 2181 5200
 1.880000E+02 8644 3 475 473 2276 5420
 1.920000E+02 8574 3 270 357 2349 5598
 1.960000E+02 8542 3 169 244 2408 5721
 2.000000E+02 8530 3 111 159 2456 5804

#Simulation ended (eff.: 0.954800, detail below)
	#Events: 258937
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
