# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 4 4700 4 0 0 0
 2.800000E+01 5 4697 3 2 0 0
 3.200000E+01 5 4697 3 1 0 1
 3.600000E+01 3 4697 1 1 0 1
 4.000000E+01 7 4697 5 1 0 1
 4.400000E+01 9 4696 7 1 0 1
 4.800000E+01 5 4696 4 0 0 1
 5.200000E+01 8 4694 4 2 0 2
 5.600000E+01 9 4694 5 1 0 3
 6.000000E+01 13 4694 7 2 1 3
 6.400000E+01 13 4693 8 0 1 4
 6.800000E+01 11 4691 5 1 1 4
 7.200000E+01 12 4691 6 1 1 4
 7.600000E+01 13 4689 5 2 1 5
 8.000000E+01 15 4688 6 1 2 6
 8.400000E+01 16 4687 6 1 3 6
 8.800000E+01 20 4687 9 1 3 7
 9.200000E+01 19 4687 7 1 3 8
 9.600000E+01 17 4687 4 2 3 8
 1.000000E+02 22 4685 4 5 3 10
 1.040000E+02 25 4683 5 3 4 13
 1.080000E+02 31 4682 12 2 4 13
 1.120000E+02 31 4679 11 1 4 15
 1.160000E+02 23 4679 3 0 4 16
 1.200000E+02 32 4677 9 2 4 17
 1.240000E+02 36 4677 13 1 4 18
 1.280000E+02 36 4675 10 3 4 19
 1.320000E+02 37 4675 9 4 4 20
 1.360000E+02 36 4670 7 3 4 22
 1.400000E+02 39 4668 10 2 4 23
 1.440000E+02 40 4667 9 1 6 24
 1.480000E+02 41 4664 8 1 6 26
 1.520000E+02 46 4664 10 4 6 26
 1.560000E+02 46 4664 9 3 7 27
 1.600000E+02 46 4662 8 1 9 28
 1.640000E+02 55 4662 12 5 9 29
 1.680000E+02 48 4661 4 6 9 29
 1.720000E+02 51 4660 8 3 10 30
 1.760000E+02 55 4659 9 3 11 32
 1.800000E+02 52 4657 6 1 12 33
 1.840000E+02 53 4657 6 2 12 33
 1.880000E+02 55 4657 9 0 12 34
 1.920000E+02 59 4655 8 4 13 34
 1.960000E+02 60 4655 8 3 13 36
 2.000000E+02 59 4654 8 1 13 37

#Simulation ended (eff.: 0.897033, detail below)
	#Events: 5654
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
