# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 3 1 0 1
 8.000000E+00 5 15795 3 1 0 1
 1.200000E+01 10 15790 8 0 0 2
 1.600000E+01 5 15789 3 0 0 2
 2.000000E+01 5 15789 3 0 0 2
 2.400000E+01 4 15789 2 0 0 2
 2.800000E+01 7 15789 4 1 0 2
 3.200000E+01 13 15788 10 1 0 2
 3.600000E+01 9 15787 5 2 0 2
 4.000000E+01 10 15784 3 4 1 2
 4.400000E+01 16 15782 11 1 2 2
 4.800000E+01 20 15780 13 2 3 2
 5.200000E+01 20 15778 11 2 4 3
 5.600000E+01 24 15776 14 2 4 4
 6.000000E+01 26 15774 13 4 4 5
 6.400000E+01 31 15771 17 1 6 7
 6.800000E+01 30 15767 12 2 7 9
 7.200000E+01 44 15759 19 8 7 10
 7.600000E+01 45 15754 16 5 8 16
 8.000000E+01 57 15750 24 7 8 18
 8.400000E+01 59 15741 20 7 9 23
 8.800000E+01 56 15736 13 6 11 26
 9.200000E+01 62 15730 16 3 12 31
 9.600000E+01 61 15727 12 4 13 32
 1.000000E+02 75 15720 20 7 14 34
 1.040000E+02 84 15713 25 7 15 37
 1.080000E+02 84 15706 22 8 16 38
 1.120000E+02 94 15699 27 6 20 41
 1.160000E+02 98 15693 26 7 22 43
 1.200000E+02 108 15684 27 9 23 49
 1.240000E+02 112 15676 21 11 24 56
 1.280000E+02 133 15664 32 14 24 63
 1.320000E+02 135 15659 29 15 25 66
 1.360000E+02 144 15656 30 10 28 76
 1.400000E+02 153 15649 22 19 31 81
 1.440000E+02 165 15641 34 10 32 89
 1.480000E+02 173 15636 31 12 37 93
 1.520000E+02 184 15631 34 16 38 96
 1.560000E+02 186 15621 24 16 39 107
 1.600000E+02 195 15618 29 11 43 112
 1.640000E+02 199 15609 26 10 46 117
 1.680000E+02 208 15605 27 12 48 121
 1.720000E+02 222 15589 34 13 49 126
 1.760000E+02 220 15585 25 13 52 130
 1.800000E+02 224 15578 20 13 53 138
 1.840000E+02 236 15574 27 11 56 142
 1.880000E+02 227 15573 15 5 57 150
 1.920000E+02 239 15569 20 10 58 151
 1.960000E+02 235 15560 14 6 59 156
 2.000000E+02 232 15558 12 2 60 158

#Simulation ended (eff.: 0.947533, detail below)
	#Events: 18132
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
