# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 9 4697 6 2 0 1
 2.400000E+01 3 4695 1 1 0 1
 2.800000E+01 8 4695 6 1 0 1
 3.200000E+01 13 4695 11 1 0 1
 3.600000E+01 18 4690 14 3 0 1
 4.000000E+01 21 4683 16 3 0 2
 4.400000E+01 20 4681 17 1 0 2
 4.800000E+01 29 4676 22 5 0 2
 5.200000E+01 33 4669 24 2 3 4
 5.600000E+01 42 4663 32 2 4 4
 6.000000E+01 54 4653 37 7 4 6
 6.400000E+01 76 4642 52 8 7 9
 6.800000E+01 110 4621 78 9 9 14
 7.200000E+01 127 4595 89 11 10 17
 7.600000E+01 175 4560 121 18 14 22
 8.000000E+01 207 4514 142 16 18 31
 8.400000E+01 279 4461 192 22 21 44
 8.800000E+01 357 4398 232 43 28 54
 9.200000E+01 465 4305 314 38 37 76
 9.600000E+01 611 4219 420 55 41 95
 1.000000E+02 736 4074 493 63 51 129
 1.040000E+02 964 3884 636 91 69 168
 1.080000E+02 1208 3675 793 114 84 217
 1.120000E+02 1523 3460 1004 132 110 277
 1.160000E+02 1896 3172 1254 152 138 352
 1.200000E+02 2253 2848 1454 203 174 422
 1.240000E+02 2746 2439 1733 258 227 528
 1.280000E+02 3499 2017 2225 320 288 666
 1.320000E+02 4063 1592 2497 398 352 816
 1.360000E+02 4727 1162 2833 458 430 1006
 1.400000E+02 5581 829 3292 542 526 1221
 1.440000E+02 6320 520 3548 666 618 1488
 1.480000E+02 7040 319 3757 737 740 1806
 1.520000E+02 7727 193 3852 835 882 2158
 1.560000E+02 8176 107 3663 903 1069 2541
 1.600000E+02 8589 59 3441 924 1260 2964
 1.640000E+02 8835 33 3006 971 1448 3410
 1.680000E+02 8926 18 2486 975 1627 3838
 1.720000E+02 8869 13 1902 905 1806 4256
 1.760000E+02 8840 9 1404 806 1977 4653
 1.800000E+02 8707 2 938 643 2139 4987
 1.840000E+02 8626 2 656 497 2234 5239
 1.880000E+02 8614 1 449 380 2316 5469
 1.920000E+02 8589 1 288 269 2387 5645
 1.960000E+02 8545 1 163 198 2435 5749
 2.000000E+02 8561 1 112 162 2465 5822

#Simulation ended (eff.: 0.955553, detail below)
	#Events: 259574
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
