# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99986 3 4 2 2
 8.000000E+00 26 99982 20 0 2 4
 1.200000E+01 22 99982 14 1 2 5
 1.600000E+01 32 99972 18 5 2 7
 2.000000E+01 43 99956 27 3 5 8
 2.400000E+01 46 99949 28 3 6 9
 2.800000E+01 66 99925 39 11 6 10
 3.200000E+01 91 99899 56 11 9 15
 3.600000E+01 110 99877 68 10 11 21
 4.000000E+01 136 99848 84 15 13 24
 4.400000E+01 190 99817 119 24 15 32
 4.800000E+01 234 99749 137 31 20 46
 5.200000E+01 314 99676 184 38 31 61
 5.600000E+01 383 99588 223 46 39 75
 6.000000E+01 455 99487 258 53 47 97
 6.400000E+01 571 99333 315 78 54 124
 6.800000E+01 741 99120 408 91 70 172
 7.200000E+01 943 98901 527 109 94 213
 7.600000E+01 1187 98596 671 136 126 254
 8.000000E+01 1483 98239 847 153 162 321
 8.400000E+01 1856 97786 1025 215 201 415
 8.800000E+01 2484 97158 1422 285 251 526
 9.200000E+01 3158 96398 1800 369 310 679
 9.600000E+01 3961 95466 2279 448 369 865
 1.000000E+02 4960 94315 2815 586 465 1094
 1.040000E+02 6330 92784 3629 708 612 1381
 1.080000E+02 7942 90899 4459 947 782 1754
 1.120000E+02 9834 88595 5418 1162 994 2260
 1.160000E+02 12350 85700 6801 1418 1248 2883
 1.200000E+02 15573 82182 8596 1818 1557 3602
 1.240000E+02 18918 77856 10220 2235 1986 4477
 1.280000E+02 23088 72801 12214 2823 2481 5570
 1.320000E+02 28107 66745 14603 3400 3091 7013
 1.360000E+02 33544 59813 16707 4234 3855 8748
 1.400000E+02 39180 51772 18572 4931 4794 10883
 1.440000E+02 45289 43132 20374 5663 5859 13393
 1.480000E+02 51358 34262 21558 6494 7083 16223
 1.520000E+02 56966 25830 21698 7320 8492 19456
 1.560000E+02 61947 18311 20918 8011 10006 23012
 1.600000E+02 66152 12000 19310 8370 11586 26886
 1.640000E+02 69274 7364 16758 8442 13268 30806
 1.680000E+02 71616 4312 13667 8350 14935 34664
 1.720000E+02 73370 2444 10724 7777 16505 38364
 1.760000E+02 74459 1437 7860 6881 17936 41782
 1.800000E+02 75296 861 5475 5820 19228 44773
 1.840000E+02 75897 527 3640 4740 20368 47149
 1.880000E+02 76224 345 2317 3677 21203 49027
 1.920000E+02 76528 253 1487 2714 21809 50518
 1.960000E+02 76676 206 869 1968 22274 51565
 2.000000E+02 76764 170 474 1360 22621 52309

#Simulation ended (eff.: 0.947978, detail below)
	#Events: 1414801
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
