# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99980 11 1 1 7
 8.000000E+00 27 99969 18 0 1 8
 1.200000E+01 31 99965 20 2 1 8
 1.600000E+01 31 99958 19 3 1 8
 2.000000E+01 42 99950 23 5 2 12
 2.400000E+01 57 99930 33 7 2 15
 2.800000E+01 78 99915 47 9 2 20
 3.200000E+01 90 99898 52 12 2 24
 3.600000E+01 139 99856 87 19 4 29
 4.000000E+01 179 99797 105 25 11 38
 4.400000E+01 239 99741 144 27 16 52
 4.800000E+01 305 99666 182 33 21 69
 5.200000E+01 368 99581 214 39 31 84
 5.600000E+01 463 99461 256 53 48 106
 6.000000E+01 582 99340 336 61 57 128
 6.400000E+01 739 99164 430 93 65 151
 6.800000E+01 1009 98911 610 105 88 206
 7.200000E+01 1287 98615 767 143 116 261
 7.600000E+01 1631 98221 938 205 147 341
 8.000000E+01 2096 97660 1182 270 188 456
 8.400000E+01 2800 96931 1634 337 249 580
 8.800000E+01 3549 96052 2051 420 323 755
 9.200000E+01 4485 94972 2596 488 415 986
 9.600000E+01 5759 93602 3318 650 536 1255
 1.000000E+02 7122 91834 3986 859 667 1610
 1.040000E+02 9000 89586 5017 1081 855 2047
 1.080000E+02 11293 86895 6340 1280 1091 2582
 1.120000E+02 13969 83683 7628 1693 1402 3246
 1.160000E+02 17615 79712 9618 2085 1779 4133
 1.200000E+02 21603 74746 11523 2623 2234 5223
 1.240000E+02 26305 68928 13744 3173 2804 6584
 1.280000E+02 31374 62225 15851 3805 3505 8213
 1.320000E+02 37238 54706 18140 4593 4359 10146
 1.360000E+02 43169 46473 19875 5445 5415 12434
 1.400000E+02 49357 37788 21313 6287 6574 15183
 1.440000E+02 54958 29084 21633 7141 7917 18267
 1.480000E+02 60199 21091 21313 7848 9418 21620
 1.520000E+02 64710 14301 19951 8448 10984 25327
 1.560000E+02 68242 9122 17636 8706 12596 29304
 1.600000E+02 71212 5461 15013 8563 14338 33298
 1.640000E+02 73077 3134 11897 8087 15954 37139
 1.680000E+02 74423 1735 8913 7333 17474 40703
 1.720000E+02 75448 1009 6406 6364 18747 43931
 1.760000E+02 76013 621 4296 5243 19876 46598
 1.800000E+02 76446 411 2821 4066 20797 48762
 1.840000E+02 76759 286 1753 3119 21469 50418
 1.880000E+02 77027 214 1108 2320 21954 51645
 1.920000E+02 77097 175 647 1599 22321 52530
 1.960000E+02 77146 151 382 1006 22577 53181
 2.000000E+02 77238 144 230 657 22763 53588

#Simulation ended (eff.: 0.947929, detail below)
	#Events: 1421542
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
