# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 5 6998 4 0 0 1
 1.200000E+01 4 6998 3 0 0 1
 1.600000E+01 5 6998 3 0 0 2
 2.000000E+01 6 6998 4 0 0 2
 2.400000E+01 3 6998 1 0 0 2
 2.800000E+01 7 6998 5 0 0 2
 3.200000E+01 8 6998 5 1 0 2
 3.600000E+01 7 6997 3 2 0 2
 4.000000E+01 6 6997 3 0 0 3
 4.400000E+01 5 6997 2 0 0 3
 4.800000E+01 5 6997 2 0 0 3
 5.200000E+01 5 6997 1 1 0 3
 5.600000E+01 4 6997 1 0 0 3
 6.000000E+01 4 6997 1 0 0 3
 6.400000E+01 6 6997 3 0 0 3
 6.800000E+01 6 6997 3 0 0 3
 7.200000E+01 6 6997 2 1 0 3
 7.600000E+01 7 6997 2 1 0 4
 8.000000E+01 7 6996 3 0 0 4
 8.400000E+01 9 6996 4 1 0 4
 8.800000E+01 11 6994 3 2 0 6
 9.200000E+01 10 6994 3 0 0 7
 9.600000E+01 15 6994 6 2 0 7
 1.000000E+02 11 6993 2 1 0 8
 1.040000E+02 15 6992 7 0 0 8
 1.080000E+02 15 6992 5 2 0 8
 1.120000E+02 16 6992 5 1 0 10
 1.160000E+02 14 6992 3 1 0 10
 1.200000E+02 14 6992 3 0 0 11
 1.240000E+02 14 6992 2 1 0 11
 1.280000E+02 16 6992 3 2 0 11
 1.320000E+02 15 6992 2 0 1 12
 1.360000E+02 16 6992 2 1 1 12
 1.400000E+02 18 6992 3 1 1 13
 1.440000E+02 21 6990 5 2 1 13
 1.480000E+02 23 6988 7 0 2 14
 1.520000E+02 21 6988 4 1 2 14
 1.560000E+02 20 6988 3 0 3 14
 1.600000E+02 22 6988 3 1 3 15
 1.640000E+02 26 6987 7 0 3 16
 1.680000E+02 25 6987 6 0 3 16
 1.720000E+02 24 6986 2 3 3 16
 1.760000E+02 26 6984 3 1 4 18
 1.800000E+02 26 6983 4 0 4 18
 1.840000E+02 28 6983 2 4 4 18
 1.880000E+02 28 6983 3 2 5 18
 1.920000E+02 26 6983 0 2 5 19
 1.960000E+02 27 6982 1 1 5 20
 2.000000E+02 28 6982 2 1 5 20

#Simulation ended (eff.: 0.914663, detail below)
	#Events: 6849
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
