# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4698 3 2 0 0
 8.000000E+00 6 4697 5 0 1 0
 1.200000E+01 3 4697 1 1 1 0
 1.600000E+01 7 4697 4 1 1 1
 2.000000E+01 9 4697 6 1 1 1
 2.400000E+01 11 4691 4 2 1 4
 2.800000E+01 14 4686 8 1 1 4
 3.200000E+01 13 4684 6 0 1 6
 3.600000E+01 24 4681 16 1 1 6
 4.000000E+01 27 4681 18 1 1 7
 4.400000E+01 26 4676 17 0 2 7
 4.800000E+01 41 4676 27 3 3 8
 5.200000E+01 40 4672 25 1 5 9
 5.600000E+01 50 4669 30 4 5 11
 6.000000E+01 79 4656 55 7 5 12
 6.400000E+01 96 4637 65 10 6 15
 6.800000E+01 102 4622 66 8 7 21
 7.200000E+01 132 4597 84 15 7 26
 7.600000E+01 175 4566 119 12 14 30
 8.000000E+01 222 4543 158 13 16 35
 8.400000E+01 295 4507 217 17 20 41
 8.800000E+01 361 4453 257 26 23 55
 9.200000E+01 451 4368 315 34 31 71
 9.600000E+01 596 4275 412 54 41 89
 1.000000E+02 764 4151 538 54 53 119
 1.040000E+02 999 4007 698 75 74 152
 1.080000E+02 1250 3827 849 114 94 193
 1.120000E+02 1563 3573 1051 147 114 251
 1.160000E+02 1911 3293 1265 175 140 331
 1.200000E+02 2380 2973 1587 200 174 419
 1.240000E+02 2938 2574 1915 288 215 520
 1.280000E+02 3594 2146 2327 336 269 662
 1.320000E+02 4238 1685 2657 399 345 837
 1.360000E+02 4983 1246 3042 485 415 1041
 1.400000E+02 5792 868 3407 573 525 1287
 1.440000E+02 6701 572 3778 713 622 1588
 1.480000E+02 7425 333 3941 798 763 1923
 1.520000E+02 7904 191 3800 897 917 2290
 1.560000E+02 8398 110 3669 983 1077 2669
 1.600000E+02 8698 57 3366 938 1268 3126
 1.640000E+02 8911 36 2943 970 1473 3525
 1.680000E+02 8885 19 2326 919 1655 3985
 1.720000E+02 8854 10 1748 871 1863 4372
 1.760000E+02 8726 6 1260 708 2021 4737
 1.800000E+02 8646 4 855 606 2159 5026
 1.840000E+02 8670 3 594 538 2269 5269
 1.880000E+02 8601 2 371 407 2350 5473
 1.920000E+02 8610 1 252 318 2422 5618
 1.960000E+02 8524 0 114 212 2463 5735
 2.000000E+02 8516 0 67 138 2498 5813

#Simulation ended (eff.: 0.955431, detail below)
	#Events: 259581
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
