# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 7 6997 6 1 0 0
 2.000000E+01 7 6995 5 0 0 2
 2.400000E+01 10 6993 7 1 0 2
 2.800000E+01 14 6988 11 0 0 3
 3.200000E+01 14 6987 10 0 0 4
 3.600000E+01 21 6986 15 1 0 5
 4.000000E+01 35 6986 28 2 0 5
 4.400000E+01 32 6982 22 3 0 7
 4.800000E+01 52 6973 36 3 2 11
 5.200000E+01 55 6968 37 3 4 11
 5.600000E+01 67 6962 45 4 5 13
 6.000000E+01 79 6951 56 3 6 14
 6.400000E+01 108 6945 74 9 8 17
 6.800000E+01 134 6919 91 10 9 24
 7.200000E+01 168 6891 110 14 12 32
 7.600000E+01 229 6845 160 19 14 36
 8.000000E+01 287 6813 201 19 19 48
 8.400000E+01 309 6770 208 21 22 58
 8.800000E+01 432 6697 292 37 28 75
 9.200000E+01 572 6583 387 60 32 93
 9.600000E+01 759 6457 529 62 39 129
 1.000000E+02 930 6280 654 63 48 165
 1.040000E+02 1174 6099 829 82 62 201
 1.080000E+02 1455 5894 1003 123 78 251
 1.120000E+02 1857 5595 1274 155 107 321
 1.160000E+02 2286 5265 1558 189 137 402
 1.200000E+02 2953 4849 2030 247 179 497
 1.240000E+02 3718 4322 2520 325 237 636
 1.280000E+02 4465 3729 2978 396 312 779
 1.320000E+02 5441 3080 3616 464 394 967
 1.360000E+02 6547 2440 4254 596 509 1188
 1.400000E+02 7636 1829 4847 684 656 1449
 1.440000E+02 8711 1292 5286 807 824 1794
 1.480000E+02 9934 844 5804 972 969 2189
 1.520000E+02 11065 500 6132 1116 1179 2638
 1.560000E+02 11884 288 6071 1256 1391 3166
 1.600000E+02 12731 143 5975 1377 1630 3749
 1.640000E+02 13358 65 5600 1501 1896 4361
 1.680000E+02 13502 37 4947 1379 2142 5034
 1.720000E+02 13647 26 4155 1410 2402 5680
 1.760000E+02 13512 13 3181 1343 2666 6322
 1.800000E+02 13328 10 2363 1185 2919 6861
 1.840000E+02 13255 5 1718 1077 3128 7332
 1.880000E+02 13062 2 1099 883 3310 7770
 1.920000E+02 12999 1 736 692 3458 8113
 1.960000E+02 12897 1 471 478 3576 8372
 2.000000E+02 12838 0 282 327 3646 8583

#Simulation ended (eff.: 0.961822, detail below)
	#Events: 465991
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
