# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 6 0 0 0
 8.000000E+00 7 15799 6 1 0 0
 1.200000E+01 3 15799 3 0 0 0
 1.600000E+01 10 15797 7 3 0 0
 2.000000E+01 15 15791 10 3 0 2
 2.400000E+01 19 15785 14 1 2 2
 2.800000E+01 22 15779 16 1 2 3
 3.200000E+01 27 15778 19 2 2 4
 3.600000E+01 33 15773 22 4 2 5
 4.000000E+01 46 15763 31 4 3 8
 4.400000E+01 48 15751 28 5 3 12
 4.800000E+01 65 15741 40 5 7 13
 5.200000E+01 93 15725 59 9 8 17
 5.600000E+01 99 15703 63 8 8 20
 6.000000E+01 141 15671 92 13 12 24
 6.400000E+01 189 15634 119 22 16 32
 6.800000E+01 269 15570 185 22 22 40
 7.200000E+01 296 15518 188 29 28 51
 7.600000E+01 402 15444 259 39 33 71
 8.000000E+01 508 15334 307 64 44 93
 8.400000E+01 654 15185 406 66 56 126
 8.800000E+01 806 14997 490 80 74 162
 9.200000E+01 1119 14752 698 132 92 197
 9.600000E+01 1442 14414 907 149 122 264
 1.000000E+02 1708 14053 1064 151 156 337
 1.040000E+02 2170 13672 1362 203 195 410
 1.080000E+02 2673 13158 1620 283 249 521
 1.120000E+02 3457 12500 2120 358 306 673
 1.160000E+02 4345 11652 2646 436 396 867
 1.200000E+02 5401 10653 3237 576 503 1085
 1.240000E+02 6615 9523 3924 667 638 1386
 1.280000E+02 8077 8291 4684 871 778 1744
 1.320000E+02 9913 6890 5603 1095 992 2223
 1.360000E+02 12045 5437 6657 1352 1243 2793
 1.400000E+02 14076 3989 7488 1573 1583 3432
 1.440000E+02 16095 2744 8104 1867 1914 4210
 1.480000E+02 18535 1734 8700 2326 2328 5181
 1.520000E+02 20860 1070 9126 2613 2830 6291
 1.560000E+02 22883 607 9180 2851 3332 7520
 1.600000E+02 24616 318 8731 3096 3920 8869
 1.640000E+02 25910 174 7854 3195 4548 10313
 1.680000E+02 27024 95 6821 3215 5199 11789
 1.720000E+02 27956 47 5727 3170 5835 13224
 1.760000E+02 28302 24 4415 2868 6455 14564
 1.800000E+02 28577 18 3165 2564 7013 15835
 1.840000E+02 28823 10 2278 2265 7439 16841
 1.880000E+02 28842 7 1509 1738 7825 17770
 1.920000E+02 28792 6 935 1323 8101 18433
 1.960000E+02 28788 3 578 936 8337 18937
 2.000000E+02 28800 3 349 697 8498 19256

#Simulation ended (eff.: 0.950705, detail below)
	#Events: 609519
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
