# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99984 7 3 4 3
 8.000000E+00 19 99981 10 0 4 5
 1.200000E+01 20 99980 9 2 4 5
 1.600000E+01 27 99965 13 2 4 8
 2.000000E+01 33 99958 16 5 4 8
 2.400000E+01 43 99948 24 2 6 11
 2.800000E+01 43 99945 21 4 6 12
 3.200000E+01 59 99934 28 9 8 14
 3.600000E+01 79 99903 43 8 10 18
 4.000000E+01 105 99885 65 6 10 24
 4.400000E+01 124 99852 74 13 11 26
 4.800000E+01 180 99808 113 16 13 38
 5.200000E+01 191 99767 109 17 16 49
 5.600000E+01 265 99708 154 35 18 58
 6.000000E+01 354 99607 207 55 21 71
 6.400000E+01 460 99464 270 61 34 95
 6.800000E+01 611 99284 379 65 42 125
 7.200000E+01 782 99067 473 93 57 159
 7.600000E+01 943 98823 550 112 79 202
 8.000000E+01 1255 98532 742 143 107 263
 8.400000E+01 1586 98128 895 201 144 346
 8.800000E+01 2141 97576 1234 275 181 451
 9.200000E+01 2651 96915 1524 303 232 592
 9.600000E+01 3339 96122 1922 361 304 752
 1.000000E+02 4211 95141 2410 468 407 926
 1.040000E+02 5335 93889 3027 604 525 1179
 1.080000E+02 6701 92330 3776 746 660 1519
 1.120000E+02 8401 90297 4614 1022 837 1928
 1.160000E+02 10606 87760 5884 1211 1070 2441
 1.200000E+02 13364 84731 7383 1567 1347 3067
 1.240000E+02 16556 80947 9020 1955 1714 3867
 1.280000E+02 20388 76331 10906 2456 2122 4904
 1.320000E+02 24710 70921 12976 2968 2628 6138
 1.360000E+02 29729 64423 15206 3635 3278 7610
 1.400000E+02 35394 57111 17418 4435 4084 9457
 1.440000E+02 41133 48911 19152 5318 5007 11656
 1.480000E+02 47153 40363 20799 6010 6074 14270
 1.520000E+02 52909 31685 21525 6794 7396 17194
 1.560000E+02 58414 23470 21375 7614 8868 20557
 1.600000E+02 63373 16260 20425 8231 10445 24272
 1.640000E+02 67367 10324 18523 8624 12124 28096
 1.680000E+02 70233 6214 15971 8507 13828 31927
 1.720000E+02 72327 3618 12792 8190 15506 35839
 1.760000E+02 73823 2045 9758 7587 17026 39452
 1.800000E+02 74823 1163 7063 6527 18441 42792
 1.840000E+02 75689 657 4978 5533 19616 45562
 1.880000E+02 76149 410 3169 4574 20556 47850
 1.920000E+02 76681 274 2047 3585 21400 49649
 1.960000E+02 76863 198 1206 2579 21985 51093
 2.000000E+02 77031 148 733 1806 22430 52062

#Simulation ended (eff.: 0.948151, detail below)
	#Events: 1412518
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
