# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6999 0 1 0 0
 8.000000E+00 6 6998 6 0 0 0
 1.200000E+01 5 6998 5 0 0 0
 1.600000E+01 2 6998 2 0 0 0
 2.000000E+01 6 6998 6 0 0 0
 2.400000E+01 4 6997 4 0 0 0
 2.800000E+01 10 6994 8 2 0 0
 3.200000E+01 13 6992 10 1 0 2
 3.600000E+01 22 6991 19 0 1 2
 4.000000E+01 24 6989 19 2 1 2
 4.400000E+01 22 6987 15 2 3 2
 4.800000E+01 29 6984 20 1 4 4
 5.200000E+01 61 6982 49 1 5 6
 5.600000E+01 65 6978 48 4 6 7
 6.000000E+01 83 6969 57 8 7 11
 6.400000E+01 115 6951 85 8 8 14
 6.800000E+01 138 6937 106 4 10 18
 7.200000E+01 183 6905 135 10 12 26
 7.600000E+01 225 6868 159 22 15 29
 8.000000E+01 312 6825 231 24 17 40
 8.400000E+01 373 6776 276 21 25 51
 8.800000E+01 468 6695 338 40 30 60
 9.200000E+01 614 6583 436 60 42 76
 9.600000E+01 780 6439 559 64 50 107
 1.000000E+02 986 6263 685 89 64 148
 1.040000E+02 1238 6032 880 95 83 180
 1.080000E+02 1581 5812 1106 130 107 238
 1.120000E+02 1935 5479 1334 167 134 300
 1.160000E+02 2391 5111 1633 203 168 387
 1.200000E+02 3010 4682 2047 251 224 488
 1.240000E+02 3758 4215 2556 336 284 582
 1.280000E+02 4462 3678 2993 361 364 744
 1.320000E+02 5522 3082 3637 493 456 936
 1.360000E+02 6444 2475 4100 615 560 1169
 1.400000E+02 7758 1810 4833 753 701 1471
 1.440000E+02 9105 1243 5539 860 859 1847
 1.480000E+02 10209 778 5868 1036 1053 2252
 1.520000E+02 11202 444 6043 1163 1260 2736
 1.560000E+02 12091 256 5959 1310 1484 3338
 1.600000E+02 12895 119 5819 1368 1772 3936
 1.640000E+02 13455 66 5419 1429 2026 4581
 1.680000E+02 13730 28 4734 1475 2280 5241
 1.720000E+02 13792 15 3869 1427 2564 5932
 1.760000E+02 13838 11 3124 1314 2847 6553
 1.800000E+02 13706 6 2251 1185 3113 7157
 1.840000E+02 13541 5 1541 1051 3290 7659
 1.880000E+02 13385 4 1047 812 3468 8058
 1.920000E+02 13327 2 676 632 3626 8393
 1.960000E+02 13275 0 418 470 3737 8650
 2.000000E+02 13258 0 274 342 3819 8823

#Simulation ended (eff.: 0.962052, detail below)
	#Events: 466420
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
