# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 2 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 3 699 3 0 0 0
 2.000000E+01 5 698 4 1 0 0
 2.400000E+01 6 697 4 1 0 1
 2.800000E+01 7 696 6 0 0 1
 3.200000E+01 6 696 4 1 0 1
 3.600000E+01 9 694 7 1 0 1
 4.000000E+01 10 693 4 4 0 2
 4.400000E+01 13 692 6 3 0 4
 4.800000E+01 14 691 7 1 0 6
 5.200000E+01 20 688 12 0 1 7
 5.600000E+01 17 688 8 1 1 7
 6.000000E+01 23 685 13 2 1 7
 6.400000E+01 21 685 11 1 1 8
 6.800000E+01 24 682 11 3 2 8
 7.200000E+01 21 681 6 3 3 9
 7.600000E+01 29 678 12 3 4 10
 8.000000E+01 29 676 12 2 4 11
 8.400000E+01 28 675 10 0 6 12
 8.800000E+01 30 673 6 4 8 12
 9.200000E+01 27 669 3 2 9 13
 9.600000E+01 39 668 10 5 9 15
 1.000000E+02 44 668 15 3 9 17
 1.040000E+02 48 665 10 9 10 19
 1.080000E+02 46 664 11 3 11 21
 1.120000E+02 47 659 10 3 11 23
 1.160000E+02 50 654 14 1 11 24
 1.200000E+02 55 652 18 0 11 26
 1.240000E+02 60 650 20 3 11 26
 1.280000E+02 53 649 10 3 11 29
 1.320000E+02 62 646 18 4 11 29
 1.360000E+02 55 643 9 3 11 32
 1.400000E+02 54 641 6 4 11 33
 1.440000E+02 58 640 8 3 13 34
 1.480000E+02 63 638 9 3 15 36
 1.520000E+02 64 638 7 4 16 37
 1.560000E+02 66 637 6 3 18 39
 1.600000E+02 66 633 4 3 19 40
 1.640000E+02 70 632 6 2 21 41
 1.680000E+02 77 630 11 2 22 42
 1.720000E+02 73 630 7 0 23 43
 1.760000E+02 74 630 5 3 23 43
 1.800000E+02 80 629 4 7 24 45
 1.840000E+02 82 625 7 1 26 48
 1.880000E+02 81 625 4 3 26 48
 1.920000E+02 82 625 4 2 27 49
 1.960000E+02 85 625 6 2 28 49
 2.000000E+02 85 625 6 1 29 49

#Simulation ended (eff.: 0.737954, detail below)
	#Events: 2864
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
