# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4699 4 1 0 0
 1.200000E+01 3 4696 2 0 0 1
 1.600000E+01 7 4695 6 0 0 1
 2.000000E+01 5 4695 4 0 0 1
 2.400000E+01 8 4693 6 1 0 1
 2.800000E+01 9 4692 7 0 1 1
 3.200000E+01 8 4692 6 0 1 1
 3.600000E+01 22 4689 16 2 2 2
 4.000000E+01 20 4688 14 1 2 3
 4.400000E+01 27 4687 20 0 3 4
 4.800000E+01 33 4684 23 2 3 5
 5.200000E+01 44 4678 33 3 3 5
 5.600000E+01 55 4663 36 7 5 7
 6.000000E+01 63 4649 42 4 5 12
 6.400000E+01 95 4636 64 10 7 14
 6.800000E+01 119 4620 78 10 9 22
 7.200000E+01 141 4597 87 16 9 29
 7.600000E+01 180 4552 120 12 14 34
 8.000000E+01 231 4499 151 26 15 39
 8.400000E+01 312 4445 226 22 17 47
 8.800000E+01 355 4375 247 25 21 62
 9.200000E+01 505 4296 360 41 24 80
 9.600000E+01 632 4171 440 64 32 96
 1.000000E+02 798 4030 543 80 41 134
 1.040000E+02 989 3852 681 86 54 168
 1.080000E+02 1227 3681 820 113 78 216
 1.120000E+02 1517 3417 975 163 106 273
 1.160000E+02 1947 3097 1293 166 138 350
 1.200000E+02 2422 2738 1601 212 177 432
 1.240000E+02 2942 2335 1921 278 222 521
 1.280000E+02 3525 1868 2254 333 285 653
 1.320000E+02 4153 1463 2620 387 358 788
 1.360000E+02 4849 1085 3009 428 437 975
 1.400000E+02 5562 751 3289 552 522 1199
 1.440000E+02 6434 484 3648 681 627 1478
 1.480000E+02 7123 292 3778 793 773 1779
 1.520000E+02 7773 156 3882 821 927 2143
 1.560000E+02 8146 92 3641 880 1090 2535
 1.600000E+02 8555 48 3380 963 1268 2944
 1.640000E+02 8803 33 2956 988 1475 3384
 1.680000E+02 8783 20 2393 898 1665 3827
 1.720000E+02 8609 12 1736 852 1819 4202
 1.760000E+02 8652 5 1337 788 1978 4549
 1.800000E+02 8572 3 920 651 2107 4894
 1.840000E+02 8567 3 653 527 2215 5172
 1.880000E+02 8477 1 367 427 2293 5390
 1.920000E+02 8503 1 270 303 2370 5560
 1.960000E+02 8443 1 134 225 2418 5666
 2.000000E+02 8432 1 95 147 2447 5743

#Simulation ended (eff.: 0.955262, detail below)
	#Events: 259130
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
