# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 4 15799 2 2 0 0
 1.200000E+01 11 15794 8 3 0 0
 1.600000E+01 16 15788 14 0 0 2
 2.000000E+01 18 15780 11 4 0 3
 2.400000E+01 32 15767 21 8 0 3
 2.800000E+01 33 15757 22 3 1 7
 3.200000E+01 46 15749 31 6 1 8
 3.600000E+01 51 15728 29 8 1 13
 4.000000E+01 64 15716 40 5 3 16
 4.400000E+01 83 15693 51 10 5 17
 4.800000E+01 117 15671 74 7 7 29
 5.200000E+01 132 15650 77 9 10 36
 5.600000E+01 164 15614 93 17 14 40
 6.000000E+01 205 15579 115 20 18 52
 6.400000E+01 260 15518 153 23 21 63
 6.800000E+01 361 15468 228 36 27 70
 7.200000E+01 433 15360 267 44 36 86
 7.600000E+01 571 15199 337 76 42 116
 8.000000E+01 689 15030 410 78 54 147
 8.400000E+01 910 14834 576 84 68 182
 8.800000E+01 1138 14591 701 122 89 226
 9.200000E+01 1385 14287 835 138 131 281
 9.600000E+01 1807 13945 1108 176 167 356
 1.000000E+02 2265 13499 1366 235 208 456
 1.040000E+02 2847 12935 1706 286 252 603
 1.080000E+02 3578 12241 2145 352 326 755
 1.120000E+02 4567 11410 2760 467 390 950
 1.160000E+02 5458 10377 3230 563 496 1169
 1.200000E+02 6892 9223 4051 773 619 1449
 1.240000E+02 8555 7901 5005 914 806 1830
 1.280000E+02 10256 6399 5840 1125 1012 2279
 1.320000E+02 12198 4912 6719 1389 1259 2831
 1.360000E+02 14271 3599 7551 1641 1570 3509
 1.400000E+02 16528 2445 8296 1955 1918 4359
 1.440000E+02 18648 1523 8717 2271 2304 5356
 1.480000E+02 20778 912 9005 2539 2762 6472
 1.520000E+02 23092 522 9132 2982 3299 7679
 1.560000E+02 24781 281 8694 3147 3875 9065
 1.600000E+02 26238 152 8010 3241 4498 10489
 1.640000E+02 27091 66 6830 3130 5115 12016
 1.680000E+02 27727 40 5456 3086 5718 13467
 1.720000E+02 28189 20 4247 2863 6272 14807
 1.760000E+02 28465 11 3186 2451 6804 16024
 1.800000E+02 28602 5 2124 2147 7279 17052
 1.840000E+02 28722 4 1414 1757 7658 17893
 1.880000E+02 28754 2 893 1331 7955 18575
 1.920000E+02 28700 2 533 921 8165 19081
 1.960000E+02 28670 2 302 616 8313 19439
 2.000000E+02 28726 2 190 470 8410 19656

#Simulation ended (eff.: 0.950378, detail below)
	#Events: 612858
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
