# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 5 1580 5 0 0 0
 1.200000E+01 4 1580 4 0 0 0
 1.600000E+01 4 1580 4 0 0 0
 2.000000E+01 4 1580 3 0 1 0
 2.400000E+01 5 1579 2 0 2 1
 2.800000E+01 6 1578 3 0 2 1
 3.200000E+01 6 1578 2 1 2 1
 3.600000E+01 6 1578 2 1 2 1
 4.000000E+01 8 1577 4 0 3 1
 4.400000E+01 5 1577 0 1 3 1
 4.800000E+01 14 1573 8 1 3 2
 5.200000E+01 11 1572 5 0 3 3
 5.600000E+01 11 1572 2 3 3 3
 6.000000E+01 19 1570 8 4 4 3
 6.400000E+01 16 1564 4 2 6 4
 6.800000E+01 18 1563 4 2 6 6
 7.200000E+01 19 1562 3 3 6 7
 7.600000E+01 24 1562 7 2 7 8
 8.000000E+01 23 1562 4 3 8 8
 8.400000E+01 28 1561 8 2 8 10
 8.800000E+01 27 1558 6 1 10 10
 9.200000E+01 24 1557 2 2 10 10
 9.600000E+01 22 1557 2 0 10 10
 1.000000E+02 28 1557 7 1 10 10
 1.040000E+02 28 1557 7 0 10 11
 1.080000E+02 31 1556 7 2 10 12
 1.120000E+02 38 1554 13 1 10 14
 1.160000E+02 35 1549 7 2 11 15
 1.200000E+02 37 1547 6 4 11 16
 1.240000E+02 43 1544 11 2 12 18
 1.280000E+02 44 1543 10 2 12 20
 1.320000E+02 51 1538 15 4 12 20
 1.360000E+02 43 1538 7 1 12 23
 1.400000E+02 49 1536 10 1 13 25
 1.440000E+02 50 1535 7 3 14 26
 1.480000E+02 54 1530 11 1 14 28
 1.520000E+02 56 1530 11 2 15 28
 1.560000E+02 54 1529 7 2 16 29
 1.600000E+02 55 1527 6 1 17 31
 1.640000E+02 62 1525 10 4 17 31
 1.680000E+02 58 1524 5 2 17 34
 1.720000E+02 63 1524 8 4 17 34
 1.760000E+02 67 1523 5 9 17 36
 1.800000E+02 65 1518 2 7 17 39
 1.840000E+02 68 1518 5 6 18 39
 1.880000E+02 72 1517 6 7 19 40
 1.920000E+02 75 1516 8 5 20 42
 1.960000E+02 69 1516 4 1 21 43
 2.000000E+02 69 1516 2 3 21 43

#Simulation ended (eff.: 0.849452, detail below)
	#Events: 2714
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
