# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99981 8 5 2 3
 8.000000E+00 23 99974 12 2 4 5
 1.200000E+01 26 99964 13 4 4 5
 1.600000E+01 29 99955 15 2 6 6
 2.000000E+01 47 99947 27 5 7 8
 2.400000E+01 53 99939 31 3 8 11
 2.800000E+01 67 99927 37 7 9 14
 3.200000E+01 101 99902 61 5 10 25
 3.600000E+01 119 99887 71 9 10 29
 4.000000E+01 140 99854 80 16 11 33
 4.400000E+01 171 99809 93 25 16 37
 4.800000E+01 225 99736 125 30 20 50
 5.200000E+01 306 99659 177 41 24 64
 5.600000E+01 420 99551 256 48 33 83
 6.000000E+01 493 99434 285 59 41 108
 6.400000E+01 627 99241 353 78 55 141
 6.800000E+01 856 99028 504 103 72 177
 7.200000E+01 1024 98771 592 115 99 218
 7.600000E+01 1273 98482 727 136 129 281
 8.000000E+01 1628 98122 939 179 165 345
 8.400000E+01 2004 97667 1133 226 206 439
 8.800000E+01 2511 97070 1404 280 275 552
 9.200000E+01 3195 96300 1798 370 332 695
 9.600000E+01 4153 95282 2343 504 413 893
 1.000000E+02 5280 93952 3016 585 529 1150
 1.040000E+02 6704 92402 3795 775 684 1450
 1.080000E+02 8281 90383 4611 964 861 1845
 1.120000E+02 10676 87878 5983 1279 1066 2348
 1.160000E+02 13124 84824 7226 1521 1336 3041
 1.200000E+02 16408 80996 8994 1951 1655 3808
 1.240000E+02 20058 76475 10780 2331 2085 4862
 1.280000E+02 24657 71200 12966 3009 2583 6099
 1.320000E+02 29762 64737 15282 3675 3230 7575
 1.360000E+02 35099 57469 17244 4401 4030 9424
 1.400000E+02 41255 49267 19383 5261 4937 11674
 1.440000E+02 47074 40670 20682 6011 6068 14313
 1.480000E+02 53246 31773 21839 6775 7387 17245
 1.520000E+02 58465 23632 21417 7679 8772 20597
 1.560000E+02 63287 16333 20461 8282 10353 24191
 1.600000E+02 67301 10445 18551 8653 12023 28074
 1.640000E+02 70116 6291 15733 8666 13796 31921
 1.680000E+02 72440 3640 12864 8328 15379 35869
 1.720000E+02 73960 2029 9824 7688 16871 39577
 1.760000E+02 74825 1144 6990 6666 18278 42891
 1.800000E+02 75681 662 4898 5537 19485 45761
 1.840000E+02 76180 427 3159 4435 20450 48136
 1.880000E+02 76582 284 2051 3447 21229 49855
 1.920000E+02 76774 202 1252 2516 21789 51217
 1.960000E+02 76946 151 784 1705 22212 52245
 2.000000E+02 77023 128 439 1194 22480 52910

#Simulation ended (eff.: 0.948216, detail below)
	#Events: 1417750
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
