# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 3 4700 2 1 0 0
 3.200000E+01 3 4700 1 2 0 0
 3.600000E+01 2 4698 1 0 0 1
 4.000000E+01 4 4696 3 0 0 1
 4.400000E+01 4 4696 2 1 0 1
 4.800000E+01 3 4694 1 1 0 1
 5.200000E+01 7 4693 4 2 0 1
 5.600000E+01 3 4692 0 1 0 2
 6.000000E+01 7 4692 4 0 0 3
 6.400000E+01 7 4692 3 0 0 4
 6.800000E+01 13 4691 8 1 0 4
 7.200000E+01 11 4690 3 3 0 5
 7.600000E+01 11 4686 4 1 0 6
 8.000000E+01 12 4682 5 0 0 7
 8.400000E+01 12 4681 3 2 0 7
 8.800000E+01 14 4679 4 0 1 9
 9.200000E+01 19 4678 7 1 1 10
 9.600000E+01 19 4678 5 2 1 11
 1.000000E+02 22 4674 5 4 1 12
 1.040000E+02 23 4674 7 2 1 13
 1.080000E+02 23 4674 6 2 1 14
 1.120000E+02 32 4671 12 5 1 14
 1.160000E+02 31 4670 10 5 1 15
 1.200000E+02 33 4669 13 1 1 18
 1.240000E+02 27 4669 6 1 1 19
 1.280000E+02 31 4669 8 2 2 19
 1.320000E+02 37 4668 9 6 2 20
 1.360000E+02 37 4666 5 3 5 24
 1.400000E+02 44 4664 12 3 5 24
 1.440000E+02 41 4664 7 5 5 24
 1.480000E+02 37 4663 2 2 5 28
 1.520000E+02 45 4662 7 5 5 28
 1.560000E+02 41 4661 5 2 6 28
 1.600000E+02 43 4659 6 2 6 29
 1.640000E+02 45 4657 8 2 6 29
 1.680000E+02 45 4654 5 4 6 30
 1.720000E+02 42 4652 2 3 7 30
 1.760000E+02 48 4652 7 2 7 32
 1.800000E+02 51 4652 8 2 8 33
 1.840000E+02 49 4652 6 2 8 33
 1.880000E+02 46 4651 4 0 8 34
 1.920000E+02 47 4651 2 2 8 35
 1.960000E+02 48 4650 2 1 9 36
 2.000000E+02 50 4650 2 2 9 37

#Simulation ended (eff.: 0.901957, detail below)
	#Events: 5299
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
