# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 5 4700 5 0 0 0
 2.800000E+01 3 4700 3 0 0 0
 3.200000E+01 6 4700 5 1 0 0
 3.600000E+01 9 4697 6 2 0 1
 4.000000E+01 11 4695 7 2 0 2
 4.400000E+01 13 4690 7 3 1 2
 4.800000E+01 26 4684 15 5 1 5
 5.200000E+01 36 4663 18 6 2 10
 5.600000E+01 37 4647 16 6 5 10
 6.000000E+01 44 4631 26 2 6 10
 6.400000E+01 58 4624 36 5 6 11
 6.800000E+01 69 4612 41 6 8 14
 7.200000E+01 102 4595 65 14 8 15
 7.600000E+01 129 4572 82 16 12 19
 8.000000E+01 160 4530 109 11 14 26
 8.400000E+01 200 4489 135 14 18 33
 8.800000E+01 223 4452 138 19 22 44
 9.200000E+01 303 4409 209 17 25 52
 9.600000E+01 386 4364 261 32 30 63
 1.000000E+02 517 4279 364 35 36 82
 1.040000E+02 640 4172 428 61 45 106
 1.080000E+02 787 4075 533 65 58 131
 1.120000E+02 1007 3918 691 72 71 173
 1.160000E+02 1256 3711 842 113 88 213
 1.200000E+02 1610 3452 1069 164 108 269
 1.240000E+02 2021 3084 1323 195 147 356
 1.280000E+02 2428 2697 1551 240 196 441
 1.320000E+02 3050 2273 1974 267 244 565
 1.360000E+02 3719 1834 2362 334 306 717
 1.400000E+02 4455 1365 2737 446 368 904
 1.440000E+02 5285 980 3204 519 456 1106
 1.480000E+02 5893 655 3397 609 569 1318
 1.520000E+02 6721 420 3710 715 684 1612
 1.560000E+02 7328 256 3789 774 839 1926
 1.600000E+02 7986 154 3834 871 988 2293
 1.640000E+02 8357 77 3602 897 1176 2682
 1.680000E+02 8614 47 3190 961 1355 3108
 1.720000E+02 8714 23 2711 958 1534 3511
 1.760000E+02 8825 10 2205 940 1741 3939
 1.800000E+02 8724 4 1628 852 1924 4320
 1.840000E+02 8628 2 1148 736 2081 4663
 1.880000E+02 8497 2 737 598 2207 4955
 1.920000E+02 8477 1 518 444 2318 5197
 1.960000E+02 8447 1 332 335 2398 5382
 2.000000E+02 8410 1 197 247 2455 5511

#Simulation ended (eff.: 0.955799, detail below)
	#Events: 255594
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
