# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 1 15799 0 0 1 0
 1.200000E+01 4 15799 3 0 1 0
 1.600000E+01 2 15799 1 0 1 0
 2.000000E+01 8 15799 6 1 1 0
 2.400000E+01 5 15799 3 0 1 1
 2.800000E+01 8 15797 6 0 1 1
 3.200000E+01 5 15797 3 0 1 1
 3.600000E+01 2 15797 0 0 1 1
 4.000000E+01 4 15797 2 0 1 1
 4.400000E+01 5 15797 3 0 1 1
 4.800000E+01 14 15796 10 2 1 1
 5.200000E+01 15 15793 8 4 1 2
 5.600000E+01 13 15792 6 1 1 5
 6.000000E+01 11 15790 3 2 1 5
 6.400000E+01 19 15784 10 2 1 6
 6.800000E+01 21 15780 13 1 1 6
 7.200000E+01 22 15775 13 1 1 7
 7.600000E+01 24 15775 13 2 1 8
 8.000000E+01 31 15775 16 5 1 9
 8.400000E+01 33 15769 13 3 3 14
 8.800000E+01 38 15766 16 2 4 16
 9.200000E+01 43 15764 14 5 6 18
 9.600000E+01 43 15762 11 4 8 20
 1.000000E+02 50 15761 14 3 8 25
 1.040000E+02 44 15760 4 4 9 27
 1.080000E+02 57 15755 14 6 9 28
 1.120000E+02 58 15754 11 6 12 29
 1.160000E+02 55 15753 8 1 15 31
 1.200000E+02 58 15753 6 3 16 33
 1.240000E+02 64 15752 10 2 17 35
 1.280000E+02 69 15751 11 2 18 38
 1.320000E+02 74 15747 13 4 19 38
 1.360000E+02 79 15746 14 6 20 39
 1.400000E+02 84 15744 14 6 21 43
 1.440000E+02 85 15740 10 8 21 46
 1.480000E+02 88 15737 12 7 21 48
 1.520000E+02 103 15735 18 11 22 52
 1.560000E+02 105 15725 14 9 27 55
 1.600000E+02 108 15720 16 5 28 59
 1.640000E+02 107 15716 13 4 28 62
 1.680000E+02 112 15711 17 1 29 65
 1.720000E+02 109 15709 9 4 29 67
 1.760000E+02 115 15706 13 4 31 67
 1.800000E+02 123 15702 12 9 33 69
 1.840000E+02 130 15701 15 6 35 74
 1.880000E+02 133 15698 8 8 40 77
 1.920000E+02 135 15696 9 5 40 81
 1.960000E+02 134 15692 10 1 40 83
 2.000000E+02 138 15690 10 4 41 83

#Simulation ended (eff.: 0.958708, detail below)
	#Events: 15881
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
