# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15799 3 0 1 0
 1.200000E+01 4 15799 3 0 1 0
 1.600000E+01 5 15799 4 0 1 0
 2.000000E+01 5 15798 2 2 1 0
 2.400000E+01 9 15795 4 2 1 2
 2.800000E+01 15 15792 9 1 2 3
 3.200000E+01 9 15791 4 0 2 3
 3.600000E+01 13 15789 6 1 2 4
 4.000000E+01 16 15788 8 2 2 4
 4.400000E+01 16 15786 8 2 2 4
 4.800000E+01 15 15784 6 1 2 6
 5.200000E+01 20 15784 8 4 2 6
 5.600000E+01 18 15782 7 2 3 6
 6.000000E+01 28 15780 12 4 4 8
 6.400000E+01 31 15776 11 4 6 10
 6.800000E+01 33 15774 12 4 7 10
 7.200000E+01 28 15769 6 3 8 11
 7.600000E+01 37 15767 13 1 8 15
 8.000000E+01 42 15763 13 4 8 17
 8.400000E+01 51 15760 17 5 10 19
 8.800000E+01 49 15758 14 3 12 20
 9.200000E+01 58 15747 18 4 13 23
 9.600000E+01 63 15742 19 6 13 25
 1.000000E+02 61 15740 14 3 16 28
 1.040000E+02 75 15735 21 5 17 32
 1.080000E+02 75 15733 18 4 17 36
 1.120000E+02 85 15730 20 9 18 38
 1.160000E+02 88 15724 16 10 20 42
 1.200000E+02 92 15719 21 2 22 47
 1.240000E+02 88 15717 12 7 22 47
 1.280000E+02 90 15712 13 5 25 47
 1.320000E+02 100 15709 17 6 25 52
 1.360000E+02 104 15706 14 10 27 53
 1.400000E+02 112 15699 17 8 30 57
 1.440000E+02 123 15689 20 8 31 64
 1.480000E+02 122 15685 16 9 32 65
 1.520000E+02 128 15680 19 7 34 68
 1.560000E+02 124 15678 17 2 36 69
 1.600000E+02 123 15676 10 7 36 70
 1.640000E+02 132 15672 11 9 38 74
 1.680000E+02 140 15669 16 6 40 78
 1.720000E+02 146 15666 17 6 40 83
 1.760000E+02 152 15659 14 11 41 86
 1.800000E+02 158 15658 18 10 41 89
 1.840000E+02 155 15657 13 5 42 95
 1.880000E+02 163 15656 10 9 45 99
 1.920000E+02 166 15652 9 7 45 105
 1.960000E+02 172 15647 9 4 45 114
 2.000000E+02 173 15646 7 4 45 117

#Simulation ended (eff.: 0.951743, detail below)
	#Events: 16626
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
