# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99987 10 4 2 3
 8.000000E+00 21 99977 10 4 2 5
 1.200000E+01 30 99969 18 3 2 7
 1.600000E+01 33 99962 16 5 3 9
 2.000000E+01 42 99951 21 6 4 11
 2.400000E+01 56 99929 29 7 6 14
 2.800000E+01 60 99918 28 6 9 17
 3.200000E+01 79 99900 43 7 10 19
 3.600000E+01 83 99882 40 10 11 22
 4.000000E+01 113 99857 59 12 14 28
 4.400000E+01 156 99818 90 17 15 34
 4.800000E+01 176 99787 101 19 18 38
 5.200000E+01 226 99741 136 21 19 50
 5.600000E+01 277 99675 156 32 23 66
 6.000000E+01 362 99588 197 53 30 82
 6.400000E+01 479 99456 269 62 38 110
 6.800000E+01 644 99275 383 73 48 140
 7.200000E+01 782 99073 451 94 63 174
 7.600000E+01 970 98868 556 102 83 229
 8.000000E+01 1218 98586 681 148 106 283
 8.400000E+01 1644 98165 949 195 149 351
 8.800000E+01 2019 97676 1152 217 191 459
 9.200000E+01 2604 97068 1514 294 234 562
 9.600000E+01 3284 96278 1912 368 306 698
 1.000000E+02 4217 95295 2430 476 397 914
 1.040000E+02 5323 94043 3049 601 514 1159
 1.080000E+02 6667 92506 3744 791 649 1483
 1.120000E+02 8393 90509 4647 1045 831 1870
 1.160000E+02 10625 87994 5899 1241 1054 2431
 1.200000E+02 13201 84794 7276 1523 1330 3072
 1.240000E+02 16357 81105 8924 1936 1656 3841
 1.280000E+02 20149 76445 10835 2418 2076 4820
 1.320000E+02 24767 70847 13144 3014 2588 6021
 1.360000E+02 29915 64247 15379 3710 3266 7560
 1.400000E+02 35338 56973 17443 4398 4061 9436
 1.440000E+02 41499 48882 19656 5194 5060 11589
 1.480000E+02 47424 40282 20905 6150 6174 14195
 1.520000E+02 53082 31698 21443 6931 7420 17288
 1.560000E+02 58473 23453 21413 7577 8840 20643
 1.600000E+02 63125 16187 20249 8148 10465 24263
 1.640000E+02 67123 10441 18388 8390 12146 28199
 1.680000E+02 70105 6366 15830 8425 13765 32085
 1.720000E+02 72294 3712 12789 8207 15405 35893
 1.760000E+02 73712 2143 9691 7499 17050 39472
 1.800000E+02 75070 1203 7200 6625 18480 42765
 1.840000E+02 75726 742 4870 5534 19718 45604
 1.880000E+02 76307 456 3240 4486 20704 47877
 1.920000E+02 76666 311 2041 3407 21545 49673
 1.960000E+02 76967 233 1340 2511 22097 51019
 2.000000E+02 77094 193 770 1779 22520 52025

#Simulation ended (eff.: 0.948165, detail below)
	#Events: 1413138
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
