# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 0 7000 0 0 0 0
 2.400000E+01 1 6999 0 1 0 0
 2.800000E+01 1 6999 1 0 0 0
 3.200000E+01 2 6999 1 0 0 1
 3.600000E+01 2 6999 1 0 0 1
 4.000000E+01 1 6999 0 0 0 1
 4.400000E+01 2 6999 0 1 0 1
 4.800000E+01 5 6999 3 0 0 2
 5.200000E+01 3 6999 1 0 0 2
 5.600000E+01 3 6999 1 0 0 2
 6.000000E+01 3 6999 1 0 0 2
 6.400000E+01 4 6997 1 1 0 2
 6.800000E+01 3 6996 1 0 0 2
 7.200000E+01 3 6996 1 0 0 2
 7.600000E+01 4 6996 2 0 0 2
 8.000000E+01 6 6996 3 1 0 2
 8.400000E+01 6 6995 3 0 0 3
 8.800000E+01 8 6995 2 1 1 4
 9.200000E+01 6 6995 0 0 1 5
 9.600000E+01 13 6992 5 1 1 6
 1.000000E+02 14 6989 6 1 1 6
 1.040000E+02 11 6989 3 1 1 6
 1.080000E+02 9 6989 2 0 1 6
 1.120000E+02 15 6989 6 2 1 6
 1.160000E+02 12 6988 1 1 1 9
 1.200000E+02 13 6988 2 1 1 9
 1.240000E+02 15 6986 1 3 1 10
 1.280000E+02 13 6984 0 0 1 12
 1.320000E+02 17 6984 4 0 1 12
 1.360000E+02 13 6984 0 0 1 12
 1.400000E+02 16 6984 3 0 1 12
 1.440000E+02 14 6984 1 0 1 12
 1.480000E+02 15 6984 1 1 1 12
 1.520000E+02 17 6982 3 0 1 13
 1.560000E+02 15 6982 1 0 1 13
 1.600000E+02 16 6982 2 0 1 13
 1.640000E+02 20 6982 4 2 1 13
 1.680000E+02 15 6981 0 0 1 14
 1.720000E+02 16 6981 1 0 1 14
 1.760000E+02 20 6981 4 1 1 14
 1.800000E+02 21 6980 4 2 1 14
 1.840000E+02 17 6980 1 0 1 15
 1.880000E+02 18 6980 2 0 1 15
 1.920000E+02 16 6980 0 0 1 15
 1.960000E+02 17 6980 1 0 1 15
 2.000000E+02 16 6980 0 0 1 15

#Simulation ended (eff.: 0.931413, detail below)
	#Events: 6532
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
