# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 12 15799 10 1 1 0
 2.000000E+01 8 15799 5 1 1 1
 2.400000E+01 13 15798 9 2 1 1
 2.800000E+01 20 15789 15 2 1 2
 3.200000E+01 25 15785 18 3 1 3
 3.600000E+01 41 15769 28 6 3 4
 4.000000E+01 43 15754 31 3 4 5
 4.400000E+01 72 15746 53 5 6 8
 4.800000E+01 74 15736 49 9 6 10
 5.200000E+01 107 15702 76 11 7 13
 5.600000E+01 134 15676 92 12 9 21
 6.000000E+01 179 15643 122 17 13 27
 6.400000E+01 238 15592 157 26 19 36
 6.800000E+01 296 15506 194 27 26 49
 7.200000E+01 389 15434 245 45 33 66
 7.600000E+01 517 15334 325 57 42 93
 8.000000E+01 686 15193 445 74 54 113
 8.400000E+01 904 15013 599 93 65 147
 8.800000E+01 1092 14775 699 113 82 198
 9.200000E+01 1353 14491 849 140 103 261
 9.600000E+01 1704 14123 1072 152 130 350
 1.000000E+02 2220 13693 1395 229 159 437
 1.040000E+02 2768 13121 1694 313 208 553
 1.080000E+02 3500 12410 2143 368 272 717
 1.120000E+02 4397 11525 2661 482 355 899
 1.160000E+02 5614 10481 3379 609 471 1155
 1.200000E+02 7061 9268 4255 755 604 1447
 1.240000E+02 8565 7939 4957 949 790 1869
 1.280000E+02 10450 6420 5985 1138 976 2351
 1.320000E+02 12258 4949 6681 1448 1204 2925
 1.360000E+02 14489 3566 7661 1665 1509 3654
 1.400000E+02 16703 2453 8405 1963 1864 4471
 1.440000E+02 18775 1578 8705 2323 2301 5446
 1.480000E+02 21125 958 9091 2642 2795 6597
 1.520000E+02 22923 539 8884 2815 3344 7880
 1.560000E+02 24832 296 8565 3133 3904 9230
 1.600000E+02 26232 149 7794 3267 4534 10637
 1.640000E+02 27157 81 6623 3238 5163 12133
 1.680000E+02 27798 45 5378 3117 5805 13498
 1.720000E+02 28171 23 4157 2743 6406 14865
 1.760000E+02 28281 10 2965 2387 6930 15999
 1.800000E+02 28412 5 2035 2064 7325 16988
 1.840000E+02 28517 3 1332 1689 7658 17838
 1.880000E+02 28544 3 855 1257 7932 18500
 1.920000E+02 28525 2 510 861 8155 18999
 1.960000E+02 28574 2 318 619 8291 19346
 2.000000E+02 28588 2 157 419 8422 19590

#Simulation ended (eff.: 0.950921, detail below)
	#Events: 612374
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
