# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 5 6 0 3
 8.000000E+00 13 99987 5 2 1 5
 1.200000E+01 16 99985 6 4 1 5
 1.600000E+01 25 99980 10 3 3 9
 2.000000E+01 26 99978 8 4 4 10
 2.400000E+01 29 99973 11 2 4 12
 2.800000E+01 35 99970 15 2 5 13
 3.200000E+01 30 99967 9 1 7 13
 3.600000E+01 40 99964 13 6 8 13
 4.000000E+01 45 99958 15 7 8 15
 4.400000E+01 48 99950 14 5 8 21
 4.800000E+01 59 99947 22 3 11 23
 5.200000E+01 68 99937 24 7 12 25
 5.600000E+01 73 99927 23 7 13 30
 6.000000E+01 76 99921 24 3 13 36
 6.400000E+01 88 99912 29 8 13 38
 6.800000E+01 88 99906 24 10 13 41
 7.200000E+01 96 99894 26 5 13 52
 7.600000E+01 114 99887 27 11 16 60
 8.000000E+01 125 99877 28 14 18 65
 8.400000E+01 143 99860 35 17 20 71
 8.800000E+01 149 99851 37 7 26 79
 9.200000E+01 159 99846 35 12 32 80
 9.600000E+01 165 99841 30 16 36 83
 1.000000E+02 175 99824 32 12 42 89
 1.040000E+02 185 99813 30 14 44 97
 1.080000E+02 193 99802 33 7 48 105
 1.120000E+02 195 99800 27 10 49 109
 1.160000E+02 206 99794 32 8 51 115
 1.200000E+02 213 99789 24 13 54 122
 1.240000E+02 223 99780 26 16 54 127
 1.280000E+02 221 99771 20 13 56 132
 1.320000E+02 237 99761 30 11 61 135
 1.360000E+02 240 99757 24 14 63 139
 1.400000E+02 246 99748 26 6 68 146
 1.440000E+02 247 99745 13 16 69 149
 1.480000E+02 257 99743 18 10 71 158
 1.520000E+02 261 99737 15 9 74 163
 1.560000E+02 268 99732 17 6 75 170
 1.600000E+02 271 99731 14 7 76 174
 1.640000E+02 278 99727 16 8 76 178
 1.680000E+02 277 99724 11 6 78 182
 1.720000E+02 278 99722 8 7 78 185
 1.760000E+02 287 99718 12 9 78 188
 1.800000E+02 290 99713 9 8 80 193
 1.840000E+02 300 99706 15 8 80 197
 1.880000E+02 302 99703 14 6 82 200
 1.920000E+02 309 99699 14 11 83 201
 1.960000E+02 310 99695 12 10 84 204
 2.000000E+02 308 99691 10 6 85 207

#Simulation ended (eff.: 0.989234, detail below)
	#Events: 90878
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
