# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 4 700 3 1 0 0
 1.200000E+01 6 699 5 0 0 1
 1.600000E+01 8 699 7 0 0 1
 2.000000E+01 7 699 5 1 0 1
 2.400000E+01 9 699 7 1 0 1
 2.800000E+01 12 698 9 2 0 1
 3.200000E+01 12 697 7 3 0 2
 3.600000E+01 10 691 3 4 0 3
 4.000000E+01 15 687 8 1 2 4
 4.400000E+01 16 685 9 0 2 5
 4.800000E+01 14 683 6 1 2 5
 5.200000E+01 16 681 6 1 3 6
 5.600000E+01 20 681 10 0 3 7
 6.000000E+01 22 679 7 5 3 7
 6.400000E+01 24 677 10 2 4 8
 6.800000E+01 26 677 12 1 5 8
 7.200000E+01 27 675 12 0 5 10
 7.600000E+01 25 674 6 2 5 12
 8.000000E+01 30 672 10 0 7 13
 8.400000E+01 28 670 7 1 7 13
 8.800000E+01 29 670 8 1 7 13
 9.200000E+01 34 669 12 0 7 15
 9.600000E+01 38 667 11 2 8 17
 1.000000E+02 41 665 11 5 8 17
 1.040000E+02 40 664 9 5 9 17
 1.080000E+02 55 660 19 6 12 18
 1.120000E+02 47 658 10 5 13 19
 1.160000E+02 56 651 14 8 14 20
 1.200000E+02 56 650 15 1 16 24
 1.240000E+02 52 648 7 3 18 24
 1.280000E+02 57 646 12 2 18 25
 1.320000E+02 58 646 11 3 18 26
 1.360000E+02 69 646 18 4 20 27
 1.400000E+02 67 643 13 5 20 29
 1.440000E+02 70 641 15 2 21 32
 1.480000E+02 73 640 14 5 22 32
 1.520000E+02 76 637 16 5 22 33
 1.560000E+02 71 634 11 4 22 34
 1.600000E+02 72 633 9 5 22 36
 1.640000E+02 77 631 9 8 22 38
 1.680000E+02 82 627 8 12 23 39
 1.720000E+02 84 621 11 6 25 42
 1.760000E+02 83 620 10 3 25 45
 1.800000E+02 89 617 13 3 25 48
 1.840000E+02 86 613 8 4 25 49
 1.880000E+02 83 612 6 2 25 50
 1.920000E+02 84 612 6 0 25 53
 1.960000E+02 87 611 8 1 25 53
 2.000000E+02 87 611 5 3 25 54

#Simulation ended (eff.: 0.741419, detail below)
	#Events: 3197
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
