# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 469 0 3 0 0
 8.000000E+00 7 469 3 2 1 1
 1.200000E+01 4 467 1 1 1 1
 1.600000E+01 5 466 3 0 1 1
 2.000000E+01 5 466 2 0 1 2
 2.400000E+01 7 463 2 1 1 3
 2.800000E+01 8 461 2 1 2 3
 3.200000E+01 8 458 2 0 2 4
 3.600000E+01 12 456 4 2 2 4
 4.000000E+01 15 454 7 2 2 4
 4.400000E+01 13 454 5 2 2 4
 4.800000E+01 15 452 5 1 3 6
 5.200000E+01 12 450 1 1 3 7
 5.600000E+01 15 450 4 1 3 7
 6.000000E+01 17 448 5 1 4 7
 6.400000E+01 19 447 6 1 4 8
 6.800000E+01 24 447 11 0 5 8
 7.200000E+01 19 447 4 1 5 9
 7.600000E+01 24 447 6 2 7 9
 8.000000E+01 26 446 6 2 8 10
 8.400000E+01 25 445 4 1 10 10
 8.800000E+01 31 445 9 2 10 10
 9.200000E+01 27 445 4 1 11 11
 9.600000E+01 29 444 5 2 11 11
 1.000000E+02 32 443 5 4 11 12
 1.040000E+02 39 442 10 2 11 16
 1.080000E+02 41 438 10 1 11 19
 1.120000E+02 41 437 6 3 11 21
 1.160000E+02 41 435 6 1 12 22
 1.200000E+02 42 434 5 2 12 23
 1.240000E+02 53 434 14 2 12 25
 1.280000E+02 46 434 5 2 13 26
 1.320000E+02 51 431 8 3 13 27
 1.360000E+02 50 431 8 0 13 29
 1.400000E+02 56 430 9 2 13 32
 1.440000E+02 56 428 7 2 14 33
 1.480000E+02 60 427 10 1 15 34
 1.520000E+02 56 426 5 0 17 34
 1.560000E+02 62 426 10 1 17 34
 1.600000E+02 66 425 10 3 18 35
 1.640000E+02 63 424 10 0 18 35
 1.680000E+02 59 424 5 1 18 35
 1.720000E+02 58 424 4 0 18 36
 1.760000E+02 60 424 4 2 18 36
 1.800000E+02 64 424 5 3 18 38
 1.840000E+02 66 423 5 3 18 40
 1.880000E+02 71 419 8 3 18 42
 1.920000E+02 65 419 3 1 18 43
 1.960000E+02 68 419 4 2 19 43
 2.000000E+02 67 418 2 2 19 44

#Simulation ended (eff.: 0.759918, detail below)
	#Events: 1858
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
