# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99992 6 2 1 6
 8.000000E+00 15 99991 5 3 1 6
 1.200000E+01 17 99985 7 0 1 9
 1.600000E+01 19 99985 6 2 1 10
 2.000000E+01 18 99983 4 2 2 10
 2.400000E+01 24 99981 7 1 3 13
 2.800000E+01 25 99978 8 0 3 14
 3.200000E+01 28 99976 8 1 4 15
 3.600000E+01 33 99973 9 4 4 16
 4.000000E+01 30 99970 4 3 4 19
 4.400000E+01 36 99968 9 2 4 21
 4.800000E+01 36 99965 5 3 5 23
 5.200000E+01 42 99962 5 4 5 28
 5.600000E+01 43 99960 6 1 7 29
 6.000000E+01 45 99959 7 1 7 30
 6.400000E+01 49 99956 6 4 7 32
 6.800000E+01 54 99950 8 4 8 34
 7.200000E+01 58 99947 9 3 9 37
 7.600000E+01 58 99945 8 3 9 38
 8.000000E+01 59 99943 6 4 10 39
 8.400000E+01 70 99933 13 5 12 40
 8.800000E+01 74 99930 15 2 14 43
 9.200000E+01 78 99930 17 2 14 45
 9.600000E+01 74 99927 10 3 15 46
 1.000000E+02 80 99923 10 7 16 47
 1.040000E+02 81 99917 10 5 18 48
 1.080000E+02 84 99916 10 6 18 50
 1.120000E+02 89 99914 10 5 18 56
 1.160000E+02 92 99909 8 6 19 59
 1.200000E+02 95 99907 13 2 20 60
 1.240000E+02 90 99907 6 3 20 61
 1.280000E+02 97 99905 9 4 22 62
 1.320000E+02 98 99904 8 2 24 64
 1.360000E+02 96 99902 6 0 24 66
 1.400000E+02 99 99902 8 1 24 66
 1.440000E+02 97 99900 2 4 25 66
 1.480000E+02 102 99897 5 4 26 67
 1.520000E+02 104 99896 6 4 26 68
 1.560000E+02 106 99892 4 7 26 69
 1.600000E+02 110 99887 7 4 29 70
 1.640000E+02 110 99886 6 2 31 71
 1.680000E+02 114 99884 6 4 31 73
 1.720000E+02 113 99884 3 2 31 77
 1.760000E+02 116 99884 3 2 32 79
 1.800000E+02 120 99883 8 0 32 80
 1.840000E+02 121 99883 8 0 33 80
 1.880000E+02 121 99881 4 0 34 83
 1.920000E+02 123 99879 4 2 34 83
 1.960000E+02 123 99879 4 1 35 83
 2.000000E+02 123 99879 2 2 35 84

#Simulation ended (eff.: 0.992211, detail below)
	#Events: 88025
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
