# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 7 15799 6 1 0 0
 1.200000E+01 9 15799 8 0 0 1
 1.600000E+01 10 15798 7 1 1 1
 2.000000E+01 22 15791 17 2 1 2
 2.400000E+01 26 15785 20 2 1 3
 2.800000E+01 39 15770 28 7 1 3
 3.200000E+01 51 15754 35 8 3 5
 3.600000E+01 59 15740 42 2 5 10
 4.000000E+01 77 15728 53 6 5 13
 4.400000E+01 88 15717 58 10 5 15
 4.800000E+01 121 15690 84 12 6 19
 5.200000E+01 155 15661 108 15 7 25
 5.600000E+01 227 15629 163 17 10 37
 6.000000E+01 286 15550 194 29 16 47
 6.400000E+01 365 15476 246 36 23 60
 6.800000E+01 484 15366 323 53 30 78
 7.200000E+01 588 15236 381 68 36 103
 7.600000E+01 792 15060 533 83 45 131
 8.000000E+01 990 14838 650 97 72 171
 8.400000E+01 1239 14630 819 114 91 215
 8.800000E+01 1574 14333 1020 163 118 273
 9.200000E+01 2101 13918 1331 254 156 360
 9.600000E+01 2684 13311 1694 296 199 495
 1.000000E+02 3396 12577 2106 352 266 672
 1.040000E+02 4296 11769 2671 419 348 858
 1.080000E+02 5310 10771 3202 580 441 1087
 1.120000E+02 6646 9529 3936 759 582 1369
 1.160000E+02 8229 8209 4848 907 744 1730
 1.200000E+02 9938 6741 5699 1085 943 2211
 1.240000E+02 11894 5297 6614 1329 1170 2781
 1.280000E+02 14144 3894 7562 1682 1465 3435
 1.320000E+02 16339 2644 8282 1974 1836 4247
 1.360000E+02 18851 1636 9054 2327 2248 5222
 1.400000E+02 20799 988 9130 2632 2756 6281
 1.440000E+02 22906 559 9191 2891 3315 7509
 1.480000E+02 24622 314 8765 3076 3890 8891
 1.520000E+02 26211 171 8076 3285 4504 10346
 1.560000E+02 27088 97 6870 3205 5177 11836
 1.600000E+02 27694 55 5506 3094 5797 13297
 1.640000E+02 28257 30 4393 2784 6396 14684
 1.680000E+02 28337 17 3076 2511 6921 15829
 1.720000E+02 28547 10 2176 2096 7351 16924
 1.760000E+02 28553 3 1379 1672 7735 17767
 1.800000E+02 28553 2 843 1286 7995 18429
 1.840000E+02 28626 2 589 903 8210 18924
 1.880000E+02 28574 2 319 644 8352 19259
 1.920000E+02 28644 2 224 453 8448 19519
 1.960000E+02 28600 1 117 278 8533 19672
 2.000000E+02 28620 1 66 194 8576 19784

#Simulation ended (eff.: 0.950473, detail below)
	#Events: 613918
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
