# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99984 9 4 1 4
 8.000000E+00 23 99978 15 1 1 6
 1.200000E+01 29 99967 17 5 1 6
 1.600000E+01 50 99950 34 7 1 8
 2.000000E+01 58 99934 36 7 2 13
 2.400000E+01 77 99914 49 9 3 16
 2.800000E+01 93 99890 56 10 5 22
 3.200000E+01 119 99871 65 17 9 28
 3.600000E+01 154 99822 87 22 10 35
 4.000000E+01 194 99771 112 21 16 45
 4.400000E+01 256 99704 150 27 19 60
 4.800000E+01 349 99606 207 41 27 74
 5.200000E+01 457 99507 284 45 37 91
 5.600000E+01 541 99349 315 71 47 108
 6.000000E+01 757 99152 476 75 66 140
 6.400000E+01 946 98913 565 103 90 188
 6.800000E+01 1214 98615 712 148 111 243
 7.200000E+01 1595 98195 934 187 144 330
 7.600000E+01 2035 97691 1210 213 189 423
 8.000000E+01 2563 97107 1476 290 249 548
 8.400000E+01 3242 96281 1835 377 314 716
 8.800000E+01 4150 95246 2348 497 397 908
 9.200000E+01 5287 93910 2989 626 518 1154
 9.600000E+01 6681 92315 3816 768 642 1455
 1.000000E+02 8443 90444 4782 967 821 1873
 1.040000E+02 10607 87868 5991 1212 1020 2384
 1.080000E+02 13291 84745 7473 1517 1296 3005
 1.120000E+02 16603 80921 9216 1930 1643 3814
 1.160000E+02 20397 76255 11030 2470 2065 4832
 1.200000E+02 24909 70741 13142 3044 2626 6097
 1.240000E+02 30182 64161 15457 3749 3322 7654
 1.280000E+02 35660 56714 17528 4412 4159 9561
 1.320000E+02 41694 48592 19617 5205 5082 11790
 1.360000E+02 47664 39797 20958 6086 6223 14397
 1.400000E+02 53687 31008 21741 7027 7537 17382
 1.440000E+02 59249 22669 21712 7714 9004 20819
 1.480000E+02 63919 15564 20437 8322 10629 24531
 1.520000E+02 67590 9988 18228 8580 12313 28469
 1.560000E+02 70644 5990 15575 8587 13987 32495
 1.600000E+02 72857 3383 12571 8220 15649 36417
 1.640000E+02 74239 1880 9514 7506 17195 40024
 1.680000E+02 75502 1075 6923 6627 18659 43293
 1.720000E+02 76116 664 4617 5435 19901 46163
 1.760000E+02 76736 414 3093 4298 20892 48453
 1.800000E+02 77118 304 1991 3337 21650 50140
 1.840000E+02 77248 217 1170 2432 22201 51445
 1.880000E+02 77424 170 721 1744 22603 52356
 1.920000E+02 77493 133 404 1176 22890 53023
 1.960000E+02 77585 117 272 782 23055 53476
 2.000000E+02 77604 111 149 516 23180 53759

#Simulation ended (eff.: 0.947841, detail below)
	#Events: 1422546
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
