# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 1 0 0
 8.000000E+00 5 4696 3 2 0 0
 1.200000E+01 8 4691 6 1 0 1
 1.600000E+01 8 4688 6 1 0 1
 2.000000E+01 10 4686 8 1 0 1
 2.400000E+01 7 4686 5 1 0 1
 2.800000E+01 15 4685 13 0 0 2
 3.200000E+01 12 4682 9 1 0 2
 3.600000E+01 22 4678 17 2 0 3
 4.000000E+01 23 4674 15 4 0 4
 4.400000E+01 40 4665 25 9 0 6
 4.800000E+01 51 4647 32 8 1 10
 5.200000E+01 61 4633 41 8 1 11
 5.600000E+01 94 4617 66 11 4 13
 6.000000E+01 115 4595 78 14 5 18
 6.400000E+01 146 4553 102 14 9 21
 6.800000E+01 173 4528 110 20 13 30
 7.200000E+01 249 4483 173 25 15 36
 7.600000E+01 290 4430 190 38 18 44
 8.000000E+01 368 4357 247 39 25 57
 8.400000E+01 433 4279 280 39 35 79
 8.800000E+01 610 4167 408 65 39 98
 9.200000E+01 758 4044 503 78 51 126
 9.600000E+01 963 3855 641 92 64 166
 1.000000E+02 1176 3644 784 105 82 205
 1.040000E+02 1587 3426 1078 140 107 262
 1.080000E+02 1918 3106 1247 190 139 342
 1.120000E+02 2411 2757 1566 235 176 434
 1.160000E+02 2973 2350 1939 279 222 533
 1.200000E+02 3599 1943 2296 356 281 666
 1.240000E+02 4349 1516 2730 430 351 838
 1.280000E+02 5045 1087 3083 511 434 1017
 1.320000E+02 5732 734 3383 553 517 1279
 1.360000E+02 6533 464 3714 626 649 1544
 1.400000E+02 7397 290 3981 762 766 1888
 1.440000E+02 7765 163 3770 831 917 2247
 1.480000E+02 8146 83 3514 921 1086 2625
 1.520000E+02 8412 44 3166 948 1259 3039
 1.560000E+02 8653 21 2829 984 1427 3413
 1.600000E+02 8554 11 2207 885 1583 3879
 1.640000E+02 8533 9 1686 792 1785 4270
 1.680000E+02 8451 4 1190 731 1928 4602
 1.720000E+02 8408 3 844 611 2045 4908
 1.760000E+02 8301 1 521 506 2149 5125
 1.800000E+02 8246 1 307 392 2239 5308
 1.840000E+02 8271 0 230 291 2297 5453
 1.880000E+02 8261 0 142 220 2336 5563
 1.920000E+02 8248 0 93 143 2356 5656
 1.960000E+02 8212 0 44 91 2378 5699
 2.000000E+02 8213 0 27 63 2391 5732

#Simulation ended (eff.: 0.955011, detail below)
	#Events: 258640
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
