# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 6997 4 0 0 1
 1.200000E+01 5 6994 4 0 0 1
 1.600000E+01 6 6991 4 1 0 1
 2.000000E+01 9 6991 7 0 1 1
 2.400000E+01 10 6990 7 1 1 1
 2.800000E+01 13 6987 9 2 1 1
 3.200000E+01 25 6981 21 1 1 2
 3.600000E+01 23 6973 17 2 2 2
 4.000000E+01 22 6967 13 3 2 4
 4.400000E+01 26 6964 18 0 3 5
 4.800000E+01 45 6964 32 5 3 5
 5.200000E+01 55 6956 40 6 4 5
 5.600000E+01 74 6943 58 5 4 7
 6.000000E+01 91 6932 62 13 7 9
 6.400000E+01 116 6895 79 17 10 10
 6.800000E+01 146 6850 103 17 11 15
 7.200000E+01 176 6815 124 18 12 22
 7.600000E+01 211 6772 148 16 16 31
 8.000000E+01 314 6719 233 26 20 35
 8.400000E+01 382 6651 273 38 25 46
 8.800000E+01 488 6570 346 49 35 58
 9.200000E+01 637 6461 464 54 43 76
 9.600000E+01 802 6345 581 63 54 104
 1.000000E+02 1009 6161 733 78 64 134
 1.040000E+02 1312 5958 944 105 78 185
 1.080000E+02 1672 5734 1193 124 109 246
 1.120000E+02 2043 5444 1444 161 134 304
 1.160000E+02 2682 5075 1922 217 160 383
 1.200000E+02 3288 4580 2311 282 205 490
 1.240000E+02 4148 4048 2867 367 263 651
 1.280000E+02 4941 3425 3317 464 354 806
 1.320000E+02 6027 2764 3983 565 460 1019
 1.360000E+02 7144 2071 4592 656 575 1321
 1.400000E+02 8324 1450 5176 791 716 1641
 1.440000E+02 9473 923 5634 907 890 2042
 1.480000E+02 10556 569 5908 1074 1093 2481
 1.520000E+02 11620 324 6100 1217 1315 2988
 1.560000E+02 12478 192 6019 1307 1571 3581
 1.600000E+02 13212 114 5778 1405 1828 4201
 1.640000E+02 13519 59 5140 1404 2108 4867
 1.680000E+02 13695 35 4266 1482 2406 5541
 1.720000E+02 13682 20 3396 1398 2680 6208
 1.760000E+02 13570 10 2569 1287 2914 6800
 1.800000E+02 13388 3 1881 1043 3164 7300
 1.840000E+02 13181 2 1213 882 3338 7748
 1.880000E+02 13139 2 789 728 3507 8115
 1.920000E+02 13091 1 562 513 3618 8398
 1.960000E+02 12986 0 311 390 3681 8604
 2.000000E+02 12935 0 170 284 3739 8742

#Simulation ended (eff.: 0.962344, detail below)
	#Events: 466507
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
