# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 4 700 4 0 0 0
 8.000000E+00 4 700 4 0 0 0
 1.200000E+01 3 700 2 1 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 4 700 2 1 0 1
 2.400000E+01 7 698 4 2 0 1
 2.800000E+01 13 695 9 3 0 1
 3.200000E+01 12 692 8 3 0 1
 3.600000E+01 10 690 6 1 0 3
 4.000000E+01 17 687 11 2 0 4
 4.400000E+01 19 686 12 2 1 4
 4.800000E+01 20 683 12 2 1 5
 5.200000E+01 24 677 13 5 1 5
 5.600000E+01 21 674 11 2 1 7
 6.000000E+01 23 674 12 2 2 7
 6.400000E+01 27 674 15 0 4 8
 6.800000E+01 23 674 9 2 4 8
 7.200000E+01 24 673 9 2 4 9
 7.600000E+01 33 670 13 5 4 11
 8.000000E+01 27 667 8 3 4 12
 8.400000E+01 30 665 8 3 6 13
 8.800000E+01 35 664 10 3 7 15
 9.200000E+01 35 662 8 4 7 16
 9.600000E+01 39 662 12 4 7 16
 1.000000E+02 35 661 7 2 7 19
 1.040000E+02 45 659 10 5 8 22
 1.080000E+02 47 653 13 2 9 23
 1.120000E+02 46 651 9 4 9 24
 1.160000E+02 55 647 19 0 10 26
 1.200000E+02 56 647 17 1 10 28
 1.240000E+02 54 646 10 3 12 29
 1.280000E+02 55 644 7 2 12 34
 1.320000E+02 65 638 12 5 13 35
 1.360000E+02 66 637 15 0 15 36
 1.400000E+02 66 636 12 3 15 36
 1.440000E+02 68 636 10 4 16 38
 1.480000E+02 70 634 10 4 16 40
 1.520000E+02 73 634 10 4 17 42
 1.560000E+02 75 633 13 3 17 42
 1.600000E+02 76 633 12 3 18 43
 1.640000E+02 74 633 9 2 19 44
 1.680000E+02 74 633 7 3 19 45
 1.720000E+02 80 628 10 4 20 46
 1.760000E+02 81 626 6 5 21 49
 1.800000E+02 81 625 5 2 23 51
 1.840000E+02 82 623 4 3 24 51
 1.880000E+02 82 622 3 1 24 54
 1.920000E+02 82 620 2 1 25 54
 1.960000E+02 82 619 1 2 25 54
 2.000000E+02 89 619 6 3 25 55

#Simulation ended (eff.: 0.745681, detail below)
	#Events: 3108
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
