# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 469 1 0 0 1
 8.000000E+00 2 468 1 0 0 1
 1.200000E+01 3 468 2 0 0 1
 1.600000E+01 3 467 1 1 0 1
 2.000000E+01 4 466 1 1 1 1
 2.400000E+01 7 464 3 1 2 1
 2.800000E+01 7 464 4 0 2 1
 3.200000E+01 7 464 2 2 2 1
 3.600000E+01 8 464 3 2 2 1
 4.000000E+01 6 464 1 1 2 2
 4.400000E+01 7 463 2 0 3 2
 4.800000E+01 7 463 1 1 3 2
 5.200000E+01 11 463 6 0 3 2
 5.600000E+01 10 463 5 0 3 2
 6.000000E+01 11 463 6 0 3 2
 6.400000E+01 10 463 5 0 3 2
 6.800000E+01 11 462 4 1 3 3
 7.200000E+01 17 462 9 1 4 3
 7.600000E+01 15 461 6 1 4 4
 8.000000E+01 13 460 3 1 5 4
 8.400000E+01 19 460 9 1 5 4
 8.800000E+01 19 460 8 2 5 4
 9.200000E+01 16 460 6 0 5 5
 9.600000E+01 24 459 13 0 5 6
 1.000000E+02 20 458 6 1 6 7
 1.040000E+02 23 457 7 2 7 7
 1.080000E+02 29 456 12 2 8 7
 1.120000E+02 31 455 11 4 8 8
 1.160000E+02 21 454 3 0 8 10
 1.200000E+02 27 453 7 1 8 11
 1.240000E+02 33 451 11 3 8 11
 1.280000E+02 27 450 5 1 8 13
 1.320000E+02 32 447 8 3 8 13
 1.360000E+02 38 446 9 5 11 13
 1.400000E+02 32 445 3 2 14 13
 1.440000E+02 39 445 9 2 15 13
 1.480000E+02 35 444 6 1 15 13
 1.520000E+02 40 443 7 5 15 13
 1.560000E+02 39 439 4 4 16 15
 1.600000E+02 42 439 8 1 17 16
 1.640000E+02 39 439 2 1 19 17
 1.680000E+02 41 438 3 1 19 18
 1.720000E+02 48 438 8 1 20 19
 1.760000E+02 46 438 4 1 22 19
 1.800000E+02 46 438 4 0 22 20
 1.840000E+02 49 438 7 0 22 20
 1.880000E+02 48 438 5 1 22 20
 1.920000E+02 52 437 5 4 22 21
 1.960000E+02 49 436 3 1 22 23
 2.000000E+02 51 436 6 0 22 23

#Simulation ended (eff.: 0.761566, detail below)
	#Events: 1712
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
