# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99986 9 2 3 3
 8.000000E+00 19 99979 11 1 3 4
 1.200000E+01 22 99975 13 1 4 4
 1.600000E+01 32 99967 20 3 5 4
 2.000000E+01 39 99960 22 5 7 5
 2.400000E+01 48 99952 29 5 8 6
 2.800000E+01 57 99942 33 5 10 9
 3.200000E+01 81 99920 48 10 12 11
 3.600000E+01 96 99897 51 15 15 15
 4.000000E+01 117 99864 67 14 17 19
 4.400000E+01 158 99835 92 18 20 28
 4.800000E+01 179 99783 99 18 23 39
 5.200000E+01 239 99734 133 28 30 48
 5.600000E+01 300 99660 168 31 37 64
 6.000000E+01 387 99548 211 46 45 85
 6.400000E+01 457 99446 246 49 56 106
 6.800000E+01 616 99324 354 51 72 139
 7.200000E+01 783 99164 445 83 84 171
 7.600000E+01 997 98957 590 95 101 211
 8.000000E+01 1244 98663 717 140 126 261
 8.400000E+01 1580 98245 912 188 144 336
 8.800000E+01 1973 97774 1116 244 182 431
 9.200000E+01 2589 97099 1502 299 238 550
 9.600000E+01 3306 96249 1914 385 309 698
 1.000000E+02 4168 95271 2409 482 379 898
 1.040000E+02 5298 93923 3032 629 483 1154
 1.080000E+02 6710 92254 3815 794 624 1477
 1.120000E+02 8525 90191 4844 1002 794 1885
 1.160000E+02 10756 87679 6076 1270 1027 2383
 1.200000E+02 13350 84582 7347 1659 1319 3025
 1.240000E+02 16587 80593 9029 2000 1674 3884
 1.280000E+02 20558 75816 11049 2476 2121 4912
 1.320000E+02 24980 70247 13177 2954 2668 6181
 1.360000E+02 30164 63734 15413 3660 3365 7726
 1.400000E+02 35891 56302 17644 4489 4183 9575
 1.440000E+02 41908 48063 19566 5277 5177 11888
 1.480000E+02 47907 39463 20977 6161 6298 14471
 1.520000E+02 53844 30794 21689 6944 7636 17575
 1.560000E+02 59365 22528 21601 7725 9140 20899
 1.600000E+02 64032 15564 20382 8333 10756 24561
 1.640000E+02 67774 9838 18327 8560 12436 28451
 1.680000E+02 70712 5989 15669 8445 14172 32426
 1.720000E+02 72771 3497 12549 8145 15858 36219
 1.760000E+02 74185 1998 9396 7446 17457 39886
 1.800000E+02 75194 1191 6704 6453 18891 43146
 1.840000E+02 75976 716 4619 5456 20038 45863
 1.880000E+02 76530 446 3036 4317 21004 48173
 1.920000E+02 76863 308 1934 3259 21801 49869
 1.960000E+02 77127 224 1197 2432 22341 51157
 2.000000E+02 77282 191 721 1724 22741 52096

#Simulation ended (eff.: 0.948062, detail below)
	#Events: 1411911
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
