# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 3 2 0 0
 8.000000E+00 8 15796 6 2 0 0
 1.200000E+01 5 15796 4 1 0 0
 1.600000E+01 10 15794 8 2 0 0
 2.000000E+01 9 15793 6 0 2 1
 2.400000E+01 13 15790 7 2 3 1
 2.800000E+01 25 15787 15 4 3 3
 3.200000E+01 32 15781 18 6 3 5
 3.600000E+01 38 15763 22 3 4 9
 4.000000E+01 48 15751 30 4 5 9
 4.400000E+01 65 15739 41 7 5 12
 4.800000E+01 84 15715 53 7 7 17
 5.200000E+01 103 15692 66 6 8 23
 5.600000E+01 125 15670 78 11 8 28
 6.000000E+01 142 15640 84 13 10 35
 6.400000E+01 197 15600 115 24 12 46
 6.800000E+01 270 15542 171 26 18 55
 7.200000E+01 330 15453 206 30 21 73
 7.600000E+01 430 15373 263 38 34 95
 8.000000E+01 551 15267 343 50 42 116
 8.400000E+01 689 15165 430 74 53 132
 8.800000E+01 882 14944 553 95 66 168
 9.200000E+01 1129 14691 701 110 88 230
 9.600000E+01 1451 14399 914 143 113 281
 1.000000E+02 1782 14014 1101 179 142 360
 1.040000E+02 2267 13482 1369 260 176 462
 1.080000E+02 2911 12889 1783 301 241 586
 1.120000E+02 3586 12138 2156 373 308 749
 1.160000E+02 4492 11308 2683 468 387 954
 1.200000E+02 5625 10299 3361 574 497 1193
 1.240000E+02 6862 9108 4021 731 637 1473
 1.280000E+02 8396 7784 4831 916 799 1850
 1.320000E+02 10274 6359 5801 1106 1013 2354
 1.360000E+02 12234 4955 6637 1404 1258 2935
 1.400000E+02 14598 3594 7681 1689 1576 3652
 1.440000E+02 16470 2480 8205 1872 1887 4506
 1.480000E+02 18693 1574 8757 2167 2300 5469
 1.520000E+02 20926 944 8968 2627 2799 6532
 1.560000E+02 23026 527 8969 2941 3332 7784
 1.600000E+02 24836 314 8621 3125 3929 9161
 1.640000E+02 26175 159 7831 3157 4537 10650
 1.680000E+02 27245 87 6896 3151 5119 12079
 1.720000E+02 27837 49 5546 3038 5737 13516
 1.760000E+02 28399 22 4463 2734 6331 14871
 1.800000E+02 28478 11 3113 2451 6861 16053
 1.840000E+02 28594 7 2150 2111 7297 17036
 1.880000E+02 28690 5 1467 1667 7677 17879
 1.920000E+02 28756 3 944 1268 7964 18580
 1.960000E+02 28763 3 558 933 8177 19095
 2.000000E+02 28812 2 349 655 8363 19445

#Simulation ended (eff.: 0.950506, detail below)
	#Events: 609916
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
