# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 2 0 0 0
 8.000000E+00 5 15799 5 0 0 0
 1.200000E+01 2 15799 2 0 0 0
 1.600000E+01 9 15799 9 0 0 0
 2.000000E+01 19 15795 17 2 0 0
 2.400000E+01 19 15791 15 4 0 0
 2.800000E+01 20 15781 15 4 0 1
 3.200000E+01 24 15772 17 3 0 4
 3.600000E+01 35 15767 26 4 0 5
 4.000000E+01 44 15762 36 0 0 8
 4.400000E+01 71 15747 49 10 1 11
 4.800000E+01 98 15728 72 9 4 13
 5.200000E+01 124 15695 84 19 6 15
 5.600000E+01 130 15658 80 19 9 22
 6.000000E+01 178 15607 114 16 10 38
 6.400000E+01 253 15543 166 23 14 50
 6.800000E+01 320 15480 204 36 19 61
 7.200000E+01 433 15381 276 50 26 81
 7.600000E+01 534 15273 338 62 36 98
 8.000000E+01 663 15108 411 69 43 140
 8.400000E+01 827 14918 500 91 59 177
 8.800000E+01 1115 14682 695 119 87 214
 9.200000E+01 1383 14398 843 166 108 266
 9.600000E+01 1804 14006 1122 191 154 337
 1.000000E+02 2209 13483 1350 251 192 416
 1.040000E+02 2749 12971 1681 277 237 554
 1.080000E+02 3554 12255 2203 356 309 686
 1.120000E+02 4494 11438 2771 459 392 872
 1.160000E+02 5530 10443 3314 634 500 1082
 1.200000E+02 6864 9180 4062 756 639 1407
 1.240000E+02 8318 7879 4838 887 809 1784
 1.280000E+02 10327 6523 5903 1139 1012 2273
 1.320000E+02 12336 5032 6832 1389 1253 2862
 1.360000E+02 14377 3673 7561 1627 1552 3637
 1.400000E+02 16692 2535 8352 1966 1903 4471
 1.440000E+02 18894 1610 8876 2283 2306 5429
 1.480000E+02 21095 921 9128 2622 2765 6580
 1.520000E+02 23190 536 9124 2885 3323 7858
 1.560000E+02 24807 291 8608 3070 3854 9275
 1.600000E+02 26208 153 7808 3268 4433 10699
 1.640000E+02 27180 72 6709 3220 5085 12166
 1.680000E+02 27884 50 5509 3082 5697 13596
 1.720000E+02 28270 30 4179 2784 6282 15025
 1.760000E+02 28433 15 3045 2398 6799 16191
 1.800000E+02 28578 7 2097 2062 7230 17189
 1.840000E+02 28526 5 1348 1620 7541 18017
 1.880000E+02 28572 4 858 1227 7818 18669
 1.920000E+02 28539 2 528 869 8012 19130
 1.960000E+02 28514 1 291 601 8155 19467
 2.000000E+02 28530 1 197 387 8239 19707

#Simulation ended (eff.: 0.950768, detail below)
	#Events: 612129
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
