# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 6 4700 6 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 3 4699 2 1 0 0
 2.000000E+01 5 4695 4 0 0 1
 2.400000E+01 6 4695 5 0 0 1
 2.800000E+01 7 4695 6 0 0 1
 3.200000E+01 12 4695 10 1 0 1
 3.600000E+01 17 4694 14 2 0 1
 4.000000E+01 23 4688 20 0 1 2
 4.400000E+01 26 4685 19 3 1 3
 4.800000E+01 33 4678 25 1 2 5
 5.200000E+01 38 4676 29 2 2 5
 5.600000E+01 40 4673 30 3 2 5
 6.000000E+01 74 4661 55 10 2 7
 6.400000E+01 83 4638 59 10 3 11
 6.800000E+01 113 4621 83 10 5 15
 7.200000E+01 154 4595 112 16 7 19
 7.600000E+01 193 4549 135 25 9 24
 8.000000E+01 253 4505 177 26 17 33
 8.400000E+01 294 4429 200 30 22 42
 8.800000E+01 405 4373 286 36 25 58
 9.200000E+01 467 4280 324 32 34 77
 9.600000E+01 618 4188 427 58 40 93
 1.000000E+02 755 4059 508 75 50 122
 1.040000E+02 980 3881 675 92 63 150
 1.080000E+02 1250 3664 872 111 86 181
 1.120000E+02 1539 3414 1054 134 115 236
 1.160000E+02 2013 3115 1381 173 140 319
 1.200000E+02 2350 2800 1563 202 179 406
 1.240000E+02 2933 2424 1954 251 221 507
 1.280000E+02 3573 1990 2297 345 276 655
 1.320000E+02 4336 1542 2769 387 348 832
 1.360000E+02 5102 1082 3143 509 428 1022
 1.400000E+02 5854 720 3487 590 527 1250
 1.440000E+02 6570 474 3728 654 647 1541
 1.480000E+02 7187 284 3748 770 785 1884
 1.520000E+02 7826 165 3807 854 943 2222
 1.560000E+02 8178 95 3510 887 1125 2656
 1.600000E+02 8553 51 3224 967 1297 3065
 1.640000E+02 8751 24 2760 989 1489 3513
 1.680000E+02 8692 16 2160 940 1670 3922
 1.720000E+02 8643 8 1665 821 1833 4324
 1.760000E+02 8692 4 1242 774 1994 4682
 1.800000E+02 8579 2 840 597 2121 5021
 1.840000E+02 8521 2 520 505 2235 5261
 1.880000E+02 8484 2 331 364 2335 5454
 1.920000E+02 8463 2 218 270 2390 5585
 1.960000E+02 8430 2 113 197 2430 5690
 2.000000E+02 8419 1 79 134 2460 5746

#Simulation ended (eff.: 0.955222, detail below)
	#Events: 258059
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
