# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99986 9 7 1 1
 8.000000E+00 23 99974 14 5 2 2
 1.200000E+01 20 99968 11 2 3 4
 1.600000E+01 27 99964 14 4 3 6
 2.000000E+01 38 99953 20 3 3 12
 2.400000E+01 55 99937 29 7 4 15
 2.800000E+01 71 99918 39 8 4 20
 3.200000E+01 76 99889 37 10 6 23
 3.600000E+01 114 99867 67 9 8 30
 4.000000E+01 160 99827 98 20 8 34
 4.400000E+01 178 99788 97 29 11 41
 4.800000E+01 208 99735 114 24 17 53
 5.200000E+01 310 99653 183 35 25 67
 5.600000E+01 382 99558 221 40 37 84
 6.000000E+01 514 99430 312 53 46 103
 6.400000E+01 643 99267 379 81 56 127
 6.800000E+01 852 99046 513 102 75 162
 7.200000E+01 1084 98761 638 137 92 217
 7.600000E+01 1409 98388 834 161 124 290
 8.000000E+01 1845 97934 1099 214 161 371
 8.400000E+01 2266 97420 1315 264 215 472
 8.800000E+01 2913 96743 1688 346 280 599
 9.200000E+01 3685 95784 2094 445 354 792
 9.600000E+01 4680 94705 2691 511 453 1025
 1.000000E+02 5879 93348 3343 673 557 1306
 1.040000E+02 7471 91554 4237 875 711 1648
 1.080000E+02 9325 89246 5231 1098 919 2077
 1.120000E+02 11795 86347 6587 1370 1178 2660
 1.160000E+02 14908 82963 8309 1729 1479 3391
 1.200000E+02 18219 78888 9963 2145 1850 4261
 1.240000E+02 22452 73846 12013 2730 2325 5384
 1.280000E+02 27017 67920 13939 3382 2959 6737
 1.320000E+02 32458 61065 16273 4039 3687 8459
 1.360000E+02 38370 53380 18584 4712 4544 10530
 1.400000E+02 44196 44950 20235 5542 5575 12844
 1.440000E+02 50238 36025 21314 6439 6783 15702
 1.480000E+02 56003 27549 21703 7185 8210 18905
 1.520000E+02 60948 19722 20882 7873 9781 22412
 1.560000E+02 65221 13171 19509 8258 11347 26107
 1.600000E+02 68817 8265 17267 8514 13015 30021
 1.640000E+02 71268 4889 14420 8265 14658 33925
 1.680000E+02 73078 2769 11263 7929 16240 37646
 1.720000E+02 74475 1560 8410 7220 17673 41172
 1.760000E+02 75349 901 5902 6133 19054 44260
 1.800000E+02 75964 560 4025 5047 20135 46757
 1.840000E+02 76419 377 2536 4048 21003 48832
 1.880000E+02 76702 272 1560 2987 21741 50414
 1.920000E+02 76852 211 964 2080 22229 51579
 1.960000E+02 76905 179 529 1406 22570 52400
 2.000000E+02 77066 159 310 1030 22790 52936

#Simulation ended (eff.: 0.948042, detail below)
	#Events: 1418419
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
