# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 6 4698 5 0 1 0
 2.400000E+01 6 4698 5 0 1 0
 2.800000E+01 10 4698 8 0 1 1
 3.200000E+01 11 4698 9 0 1 1
 3.600000E+01 16 4696 14 0 1 1
 4.000000E+01 15 4696 12 1 1 1
 4.400000E+01 17 4694 11 3 1 2
 4.800000E+01 18 4692 13 2 1 2
 5.200000E+01 19 4689 13 1 3 2
 5.600000E+01 32 4684 24 2 4 2
 6.000000E+01 50 4673 36 6 5 3
 6.400000E+01 49 4666 31 5 6 7
 6.800000E+01 80 4649 60 3 6 11
 7.200000E+01 92 4640 59 13 6 14
 7.600000E+01 130 4609 94 11 9 16
 8.000000E+01 164 4587 113 21 9 21
 8.400000E+01 205 4546 138 20 15 32
 8.800000E+01 284 4493 193 28 20 43
 9.200000E+01 365 4420 243 41 26 55
 9.600000E+01 426 4321 281 38 34 73
 1.000000E+02 537 4238 364 38 41 94
 1.040000E+02 683 4129 456 64 51 112
 1.080000E+02 829 3992 558 64 65 142
 1.120000E+02 1077 3817 730 99 78 170
 1.160000E+02 1327 3578 879 129 102 217
 1.200000E+02 1630 3283 1068 150 131 281
 1.240000E+02 2051 2963 1351 189 154 357
 1.280000E+02 2604 2636 1734 221 197 452
 1.320000E+02 3182 2205 2060 300 246 576
 1.360000E+02 3929 1782 2525 367 320 717
 1.400000E+02 4566 1385 2843 446 386 891
 1.440000E+02 5371 1015 3296 506 477 1092
 1.480000E+02 6012 676 3498 598 576 1340
 1.520000E+02 6732 414 3692 732 680 1628
 1.560000E+02 7494 239 3853 864 813 1964
 1.600000E+02 7995 132 3726 955 986 2328
 1.640000E+02 8478 70 3582 974 1184 2738
 1.680000E+02 8798 43 3269 953 1393 3183
 1.720000E+02 8785 24 2642 962 1586 3595
 1.760000E+02 8748 9 2085 885 1766 4012
 1.800000E+02 8742 6 1586 818 1920 4418
 1.840000E+02 8669 1 1124 715 2065 4765
 1.880000E+02 8592 0 749 587 2179 5077
 1.920000E+02 8537 0 480 474 2279 5304
 1.960000E+02 8520 0 305 360 2363 5492
 2.000000E+02 8538 0 216 279 2418 5625

#Simulation ended (eff.: 0.955769, detail below)
	#Events: 257511
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
