# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15797 2 0 0 1
 8.000000E+00 8 15794 7 0 0 1
 1.200000E+01 9 15794 8 0 0 1
 1.600000E+01 8 15793 5 0 1 2
 2.000000E+01 12 15791 7 2 1 2
 2.400000E+01 22 15786 16 1 2 3
 2.800000E+01 19 15785 9 3 2 5
 3.200000E+01 30 15778 19 2 3 6
 3.600000E+01 38 15769 23 4 3 8
 4.000000E+01 31 15763 19 1 3 8
 4.400000E+01 44 15758 26 6 4 8
 4.800000E+01 68 15744 40 6 5 17
 5.200000E+01 89 15713 50 8 8 23
 5.600000E+01 112 15690 59 18 10 25
 6.000000E+01 153 15654 92 17 15 29
 6.400000E+01 179 15622 104 16 20 39
 6.800000E+01 203 15584 118 19 22 44
 7.200000E+01 270 15540 166 31 23 50
 7.600000E+01 354 15469 211 32 37 74
 8.000000E+01 441 15382 270 35 46 90
 8.400000E+01 522 15288 312 43 57 110
 8.800000E+01 676 15176 407 72 63 134
 9.200000E+01 868 15023 531 86 72 179
 9.600000E+01 1084 14808 659 112 83 230
 1.000000E+02 1372 14518 832 133 116 291
 1.040000E+02 1723 14157 1032 180 149 362
 1.080000E+02 2308 13677 1405 248 190 465
 1.120000E+02 2831 13100 1718 278 245 590
 1.160000E+02 3535 12460 2133 374 313 715
 1.200000E+02 4398 11679 2617 492 395 894
 1.240000E+02 5584 10635 3369 575 487 1153
 1.280000E+02 6884 9451 4108 719 616 1441
 1.320000E+02 8363 8176 4862 915 768 1818
 1.360000E+02 10245 6685 5853 1131 971 2290
 1.400000E+02 12018 5260 6602 1351 1206 2859
 1.440000E+02 14265 3921 7592 1594 1507 3572
 1.480000E+02 16440 2665 8206 1987 1857 4390
 1.520000E+02 18933 1678 8885 2343 2314 5391
 1.560000E+02 21133 984 9173 2620 2788 6552
 1.600000E+02 23070 571 9102 2876 3349 7743
 1.640000E+02 24849 295 8692 3060 3940 9157
 1.680000E+02 26199 145 7877 3260 4582 10480
 1.720000E+02 27208 93 6797 3199 5219 11993
 1.760000E+02 27853 35 5533 3072 5847 13401
 1.800000E+02 28300 23 4242 2855 6434 14769
 1.840000E+02 28500 12 3039 2508 6953 16000
 1.880000E+02 28653 9 2117 2113 7384 17039
 1.920000E+02 28703 5 1373 1700 7733 17897
 1.960000E+02 28742 3 856 1302 8031 18553
 2.000000E+02 28781 2 528 920 8239 19094

#Simulation ended (eff.: 0.950948, detail below)
	#Events: 609069
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
