# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 1 4699 0 0 1 0
 2.800000E+01 3 4699 2 0 1 0
 3.200000E+01 3 4699 2 0 1 0
 3.600000E+01 2 4699 1 0 1 0
 4.000000E+01 6 4699 4 0 1 1
 4.400000E+01 5 4697 2 0 1 2
 4.800000E+01 8 4697 4 1 1 2
 5.200000E+01 5 4696 1 1 1 2
 5.600000E+01 6 4696 2 1 1 2
 6.000000E+01 8 4696 4 1 1 2
 6.400000E+01 5 4694 0 2 1 2
 6.800000E+01 10 4692 4 1 1 4
 7.200000E+01 9 4690 2 2 1 4
 7.600000E+01 12 4689 3 3 1 5
 8.000000E+01 9 4689 1 1 1 6
 8.400000E+01 13 4688 3 3 1 6
 8.800000E+01 14 4687 2 4 1 7
 9.200000E+01 22 4686 9 2 1 10
 9.600000E+01 17 4685 4 0 2 11
 1.000000E+02 16 4685 3 0 2 11
 1.040000E+02 20 4683 6 1 2 11
 1.080000E+02 20 4683 4 2 2 12
 1.120000E+02 18 4681 2 0 3 13
 1.160000E+02 24 4681 5 3 3 13
 1.200000E+02 23 4681 4 1 3 15
 1.240000E+02 29 4680 8 3 3 15
 1.280000E+02 31 4680 8 2 4 17
 1.320000E+02 32 4680 5 3 7 17
 1.360000E+02 36 4680 8 3 8 17
 1.400000E+02 36 4677 7 3 8 18
 1.440000E+02 32 4676 3 2 9 18
 1.480000E+02 38 4676 6 4 9 19
 1.520000E+02 36 4676 3 4 9 20
 1.560000E+02 33 4676 2 1 9 21
 1.600000E+02 36 4676 4 1 9 22
 1.640000E+02 33 4675 0 2 9 22
 1.680000E+02 40 4673 7 2 9 22
 1.720000E+02 41 4672 5 5 9 22
 1.760000E+02 42 4668 7 1 9 25
 1.800000E+02 44 4666 8 1 10 25
 1.840000E+02 47 4665 6 1 11 29
 1.880000E+02 46 4663 3 1 11 31
 1.920000E+02 47 4663 4 0 11 32
 1.960000E+02 52 4663 8 1 11 32
 2.000000E+02 49 4662 4 1 11 33

#Simulation ended (eff.: 0.907060, detail below)
	#Events: 5075
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
