# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 5 6999 5 0 0 0
 1.200000E+01 5 6999 5 0 0 0
 1.600000E+01 7 6999 7 0 0 0
 2.000000E+01 12 6993 8 4 0 0
 2.400000E+01 23 6986 19 3 0 1
 2.800000E+01 29 6980 21 4 1 3
 3.200000E+01 31 6974 20 4 1 6
 3.600000E+01 40 6967 28 3 2 7
 4.000000E+01 48 6957 34 2 2 10
 4.400000E+01 52 6950 34 4 3 11
 4.800000E+01 79 6937 55 6 4 14
 5.200000E+01 97 6918 63 12 5 17
 5.600000E+01 126 6896 84 9 8 25
 6.000000E+01 143 6872 94 10 10 29
 6.400000E+01 175 6849 120 6 12 37
 6.800000E+01 256 6828 183 20 12 41
 7.200000E+01 295 6778 203 27 17 48
 7.600000E+01 387 6721 260 42 21 64
 8.000000E+01 497 6622 337 43 34 83
 8.400000E+01 653 6508 448 56 41 108
 8.800000E+01 757 6385 521 56 52 128
 9.200000E+01 1000 6236 687 83 66 164
 9.600000E+01 1227 6041 840 87 87 213
 1.000000E+02 1600 5823 1111 124 112 253
 1.040000E+02 1974 5554 1361 159 144 310
 1.080000E+02 2402 5194 1644 191 183 384
 1.120000E+02 3050 4772 2072 250 231 497
 1.160000E+02 3718 4289 2503 304 284 627
 1.200000E+02 4520 3723 3015 377 351 777
 1.240000E+02 5563 3115 3687 497 417 962
 1.280000E+02 6616 2438 4303 597 528 1188
 1.320000E+02 7713 1770 4835 718 649 1511
 1.360000E+02 9033 1198 5487 867 795 1884
 1.400000E+02 10183 743 5900 1011 979 2293
 1.440000E+02 11257 419 6138 1156 1189 2774
 1.480000E+02 12057 219 6030 1293 1429 3305
 1.520000E+02 12725 122 5708 1393 1693 3931
 1.560000E+02 13537 74 5524 1484 1975 4554
 1.600000E+02 13746 36 4758 1507 2259 5222
 1.640000E+02 13670 24 3867 1401 2550 5852
 1.680000E+02 13673 14 3035 1355 2817 6466
 1.720000E+02 13428 9 2206 1150 3046 7026
 1.760000E+02 13232 5 1530 985 3235 7482
 1.800000E+02 13097 3 1010 795 3397 7895
 1.840000E+02 13052 2 681 645 3534 8192
 1.880000E+02 12953 2 414 466 3649 8424
 1.920000E+02 12915 1 242 345 3725 8603
 1.960000E+02 12896 1 145 232 3790 8729
 2.000000E+02 12872 1 81 137 3828 8826

#Simulation ended (eff.: 0.961856, detail below)
	#Events: 467919
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
