# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99982 10 4 1 3
 8.000000E+00 30 99974 20 4 2 4
 1.200000E+01 27 99967 15 3 3 6
 1.600000E+01 37 99960 21 5 4 7
 2.000000E+01 49 99947 28 8 4 9
 2.400000E+01 65 99926 39 7 4 15
 2.800000E+01 93 99914 60 7 4 22
 3.200000E+01 111 99883 67 15 5 24
 3.600000E+01 146 99842 96 12 10 28
 4.000000E+01 171 99811 102 18 17 34
 4.400000E+01 237 99765 139 31 21 46
 4.800000E+01 296 99690 172 30 31 63
 5.200000E+01 377 99593 214 42 34 87
 5.600000E+01 470 99483 267 59 41 103
 6.000000E+01 620 99323 359 76 60 125
 6.400000E+01 786 99139 465 89 75 157
 6.800000E+01 991 98905 574 118 94 205
 7.200000E+01 1256 98612 730 136 119 271
 7.600000E+01 1613 98204 932 185 147 349
 8.000000E+01 2013 97729 1144 232 189 448
 8.400000E+01 2582 97093 1484 282 251 565
 8.800000E+01 3309 96321 1902 386 316 705
 9.200000E+01 4163 95312 2377 481 395 910
 9.600000E+01 5215 94074 2967 576 509 1163
 1.000000E+02 6600 92489 3737 761 643 1459
 1.040000E+02 8422 90395 4790 958 798 1876
 1.080000E+02 10567 87941 5892 1240 1036 2399
 1.120000E+02 13207 84777 7317 1519 1314 3057
 1.160000E+02 16282 81053 8896 1865 1660 3861
 1.200000E+02 19951 76646 10657 2358 2104 4832
 1.240000E+02 24395 71277 12863 2900 2651 5981
 1.280000E+02 29329 64968 14915 3680 3300 7434
 1.320000E+02 34863 57661 17111 4356 4115 9281
 1.360000E+02 40846 49764 19177 5146 5052 11471
 1.400000E+02 46696 41263 20576 5965 6163 13992
 1.440000E+02 52690 32498 21506 6782 7528 16874
 1.480000E+02 58077 24166 21392 7563 8957 20165
 1.520000E+02 62941 16784 20528 8095 10518 23800
 1.560000E+02 66927 10882 18684 8419 12252 27572
 1.600000E+02 70140 6635 16107 8673 13905 31455
 1.640000E+02 72479 3856 13192 8355 15574 35358
 1.680000E+02 74017 2164 10081 7585 17208 39143
 1.720000E+02 74986 1254 7244 6685 18589 42468
 1.760000E+02 75826 736 5001 5716 19767 45342
 1.800000E+02 76354 475 3277 4611 20787 47679
 1.840000E+02 76638 327 2107 3439 21595 49497
 1.880000E+02 76881 248 1309 2537 22149 50886
 1.920000E+02 77072 188 787 1833 22577 51875
 1.960000E+02 77146 154 451 1247 22877 52571
 2.000000E+02 77176 144 258 803 23066 53049

#Simulation ended (eff.: 0.947805, detail below)
	#Events: 1420815
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
