# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 5 6999 5 0 0 0
 2.000000E+01 5 6999 5 0 0 0
 2.400000E+01 13 6999 10 2 0 1
 2.800000E+01 11 6991 7 2 1 1
 3.200000E+01 33 6982 26 3 1 3
 3.600000E+01 22 6979 15 2 2 3
 4.000000E+01 38 6972 30 1 4 3
 4.400000E+01 53 6953 35 7 6 5
 4.800000E+01 53 6937 37 1 7 8
 5.200000E+01 70 6934 51 4 7 8
 5.600000E+01 105 6929 76 7 8 14
 6.000000E+01 124 6909 90 5 10 19
 6.400000E+01 142 6886 97 12 11 22
 6.800000E+01 214 6858 154 16 17 27
 7.200000E+01 242 6821 167 20 23 32
 7.600000E+01 356 6744 254 35 26 41
 8.000000E+01 407 6675 293 32 30 52
 8.400000E+01 522 6592 379 47 32 64
 8.800000E+01 715 6458 522 71 38 84
 9.200000E+01 930 6290 673 82 59 116
 9.600000E+01 1167 6071 842 103 71 151
 1.000000E+02 1459 5862 1040 112 93 214
 1.040000E+02 1879 5581 1319 172 116 272
 1.080000E+02 2354 5211 1657 196 147 354
 1.120000E+02 2940 4737 2023 268 184 465
 1.160000E+02 3605 4220 2473 301 236 595
 1.200000E+02 4451 3665 3000 397 300 754
 1.240000E+02 5486 3044 3662 472 389 963
 1.280000E+02 6582 2400 4291 602 497 1192
 1.320000E+02 7668 1794 4845 713 622 1488
 1.360000E+02 9092 1249 5614 845 783 1850
 1.400000E+02 10142 811 5909 995 968 2270
 1.440000E+02 11206 483 6166 1145 1177 2718
 1.480000E+02 12156 258 6168 1295 1429 3264
 1.520000E+02 12889 136 5971 1394 1685 3839
 1.560000E+02 13427 70 5430 1520 2000 4477
 1.600000E+02 13701 29 4786 1524 2274 5117
 1.640000E+02 13716 16 3915 1462 2575 5764
 1.680000E+02 13629 8 3048 1354 2826 6401
 1.720000E+02 13543 1 2246 1254 3078 6965
 1.760000E+02 13358 0 1526 1059 3318 7455
 1.800000E+02 13164 0 1024 811 3485 7844
 1.840000E+02 13066 0 663 619 3626 8158
 1.880000E+02 13011 0 425 468 3719 8399
 1.920000E+02 12946 0 255 332 3780 8579
 1.960000E+02 12903 0 134 230 3836 8703
 2.000000E+02 12901 0 91 162 3866 8782

#Simulation ended (eff.: 0.962195, detail below)
	#Events: 467493
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
