# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 469 0 1 0 0
 8.000000E+00 0 469 0 0 0 0
 1.200000E+01 2 469 2 0 0 0
 1.600000E+01 1 469 1 0 0 0
 2.000000E+01 1 469 1 0 0 0
 2.400000E+01 1 469 1 0 0 0
 2.800000E+01 1 469 1 0 0 0
 3.200000E+01 2 469 2 0 0 0
 3.600000E+01 3 469 2 1 0 0
 4.000000E+01 1 469 0 0 0 1
 4.400000E+01 2 469 1 0 0 1
 4.800000E+01 6 469 4 1 0 1
 5.200000E+01 4 469 3 0 0 1
 5.600000E+01 5 468 1 1 0 3
 6.000000E+01 6 468 2 1 0 3
 6.400000E+01 5 467 1 0 1 3
 6.800000E+01 6 467 2 0 1 3
 7.200000E+01 7 467 2 1 1 3
 7.600000E+01 8 467 1 3 1 3
 8.000000E+01 13 465 4 3 2 4
 8.400000E+01 11 464 2 0 2 7
 8.800000E+01 10 464 0 1 2 7
 9.200000E+01 11 464 2 0 2 7
 9.600000E+01 11 463 0 2 2 7
 1.000000E+02 17 461 7 1 2 7
 1.040000E+02 14 460 4 1 2 7
 1.080000E+02 12 460 3 0 2 7
 1.120000E+02 13 460 4 0 2 7
 1.160000E+02 12 460 3 0 2 7
 1.200000E+02 12 460 1 1 2 8
 1.240000E+02 13 460 2 1 2 8
 1.280000E+02 15 459 3 2 2 8
 1.320000E+02 15 459 3 2 2 8
 1.360000E+02 13 458 3 0 2 8
 1.400000E+02 15 456 2 2 2 9
 1.440000E+02 15 455 4 0 2 9
 1.480000E+02 18 455 4 3 2 9
 1.520000E+02 18 454 5 2 2 9
 1.560000E+02 17 452 2 3 2 10
 1.600000E+02 23 449 7 1 2 13
 1.640000E+02 20 448 5 0 2 13
 1.680000E+02 17 448 1 1 2 13
 1.720000E+02 21 447 2 4 2 13
 1.760000E+02 20 447 1 2 4 13
 1.800000E+02 21 447 2 0 4 15
 1.840000E+02 22 446 2 0 4 16
 1.880000E+02 24 444 2 2 4 16
 1.920000E+02 21 444 0 0 4 17
 1.960000E+02 22 444 1 0 4 17
 2.000000E+02 24 444 3 0 4 17

#Simulation ended (eff.: 0.742470, detail below)
	#Events: 986
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
