# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 6 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 12 15800 12 0 0 0
 1.600000E+01 4 15800 3 1 0 0
 2.000000E+01 10 15798 9 0 0 1
 2.400000E+01 11 15796 10 0 0 1
 2.800000E+01 14 15793 11 2 0 1
 3.200000E+01 22 15790 19 2 0 1
 3.600000E+01 28 15786 19 5 0 4
 4.000000E+01 36 15778 25 4 0 7
 4.400000E+01 38 15775 24 3 1 10
 4.800000E+01 62 15762 40 9 2 11
 5.200000E+01 78 15746 48 8 4 18
 5.600000E+01 107 15723 69 10 6 22
 6.000000E+01 125 15699 82 7 10 26
 6.400000E+01 173 15673 108 20 11 34
 6.800000E+01 234 15617 146 26 16 46
 7.200000E+01 253 15560 149 28 18 58
 7.600000E+01 378 15501 245 37 24 72
 8.000000E+01 455 15390 278 48 30 99
 8.400000E+01 601 15283 376 59 44 122
 8.800000E+01 769 15131 489 81 54 145
 9.200000E+01 976 14922 608 102 78 188
 9.600000E+01 1264 14659 794 138 103 229
 1.000000E+02 1612 14337 1026 154 138 294
 1.040000E+02 1977 13905 1206 213 170 388
 1.080000E+02 2521 13362 1554 269 225 473
 1.120000E+02 3191 12697 1966 334 280 611
 1.160000E+02 4031 11929 2464 436 355 776
 1.200000E+02 4968 11005 2977 552 439 1000
 1.240000E+02 6220 9908 3726 674 554 1266
 1.280000E+02 7747 8538 4552 885 709 1601
 1.320000E+02 9412 7158 5416 1049 888 2059
 1.360000E+02 11348 5633 6373 1236 1122 2617
 1.400000E+02 13522 4277 7314 1572 1414 3222
 1.440000E+02 15597 2977 8014 1854 1734 3995
 1.480000E+02 17799 1959 8549 2204 2089 4957
 1.520000E+02 20175 1234 9116 2469 2568 6022
 1.560000E+02 22224 721 9134 2792 3082 7216
 1.600000E+02 24167 398 8907 3070 3669 8521
 1.640000E+02 25675 233 8368 3145 4276 9886
 1.680000E+02 26847 139 7390 3201 4927 11329
 1.720000E+02 27566 75 6122 3045 5567 12832
 1.760000E+02 28044 53 4812 2927 6136 14169
 1.800000E+02 28337 29 3581 2638 6723 15395
 1.840000E+02 28520 17 2545 2243 7188 16544
 1.880000E+02 28571 9 1673 1857 7595 17446
 1.920000E+02 28673 3 1119 1476 7915 18163
 1.960000E+02 28658 1 665 1105 8174 18714
 2.000000E+02 28684 1 417 775 8359 19133

#Simulation ended (eff.: 0.951253, detail below)
	#Events: 609899
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
