# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15796 1 0 0 1
 1.200000E+01 5 15795 2 2 0 1
 1.600000E+01 9 15794 5 0 2 2
 2.000000E+01 6 15794 2 0 2 2
 2.400000E+01 4 15794 0 0 2 2
 2.800000E+01 10 15793 5 1 2 2
 3.200000E+01 12 15793 6 0 2 4
 3.600000E+01 8 15792 1 1 2 4
 4.000000E+01 10 15791 3 0 2 5
 4.400000E+01 14 15791 5 1 2 6
 4.800000E+01 12 15790 3 0 2 7
 5.200000E+01 18 15784 8 1 2 7
 5.600000E+01 17 15783 6 1 3 7
 6.000000E+01 18 15781 6 2 3 7
 6.400000E+01 21 15781 4 5 4 8
 6.800000E+01 27 15778 8 5 5 9
 7.200000E+01 26 15773 6 2 7 11
 7.600000E+01 30 15772 8 3 8 11
 8.000000E+01 38 15768 10 6 9 13
 8.400000E+01 34 15763 6 2 9 17
 8.800000E+01 39 15763 9 3 9 18
 9.200000E+01 40 15760 9 3 9 19
 9.600000E+01 42 15759 9 4 10 19
 1.000000E+02 45 15756 10 3 11 21
 1.040000E+02 39 15756 6 0 12 21
 1.080000E+02 43 15755 6 3 12 22
 1.120000E+02 48 15753 10 2 14 22
 1.160000E+02 57 15751 16 3 15 23
 1.200000E+02 53 15749 8 5 16 24
 1.240000E+02 55 15746 11 1 17 26
 1.280000E+02 67 15742 17 4 17 29
 1.320000E+02 61 15741 10 3 17 31
 1.360000E+02 68 15738 13 4 17 34
 1.400000E+02 66 15736 8 5 17 36
 1.440000E+02 68 15733 9 4 18 37
 1.480000E+02 72 15731 8 6 19 39
 1.520000E+02 73 15728 7 6 19 41
 1.560000E+02 74 15727 4 6 22 42
 1.600000E+02 85 15720 11 7 22 45
 1.640000E+02 86 15717 10 4 23 49
 1.680000E+02 88 15711 8 6 23 51
 1.720000E+02 92 15709 10 5 23 54
 1.760000E+02 95 15702 9 6 23 57
 1.800000E+02 97 15701 8 5 26 58
 1.840000E+02 106 15699 11 8 26 61
 1.880000E+02 110 15698 11 8 28 63
 1.920000E+02 111 15695 9 7 29 66
 1.960000E+02 118 15691 11 9 29 69
 2.000000E+02 121 15684 13 8 30 70

#Simulation ended (eff.: 0.960316, detail below)
	#Events: 15536
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
