# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99992 4 6 0 3
 8.000000E+00 21 99981 14 1 0 6
 1.200000E+01 22 99978 14 1 0 7
 1.600000E+01 26 99975 16 1 0 9
 2.000000E+01 29 99971 12 5 0 12
 2.400000E+01 35 99961 14 6 1 14
 2.800000E+01 43 99956 15 6 4 18
 3.200000E+01 54 99946 21 7 5 21
 3.600000E+01 58 99938 22 7 6 23
 4.000000E+01 65 99930 25 9 6 25
 4.400000E+01 63 99924 17 10 9 27
 4.800000E+01 72 99917 24 5 10 33
 5.200000E+01 78 99912 21 10 12 35
 5.600000E+01 83 99898 16 13 14 40
 6.000000E+01 104 99881 33 9 16 46
 6.400000E+01 120 99863 41 12 18 49
 6.800000E+01 125 99853 40 14 19 52
 7.200000E+01 141 99835 48 14 21 58
 7.600000E+01 151 99821 48 13 23 67
 8.000000E+01 181 99804 64 18 25 74
 8.400000E+01 195 99779 61 19 36 79
 8.800000E+01 205 99768 55 19 43 88
 9.200000E+01 214 99758 46 21 46 101
 9.600000E+01 238 99731 57 21 49 111
 1.000000E+02 257 99714 62 25 50 120
 1.040000E+02 265 99697 61 20 54 130
 1.080000E+02 277 99681 48 28 58 143
 1.120000E+02 315 99654 67 27 66 155
 1.160000E+02 332 99633 69 25 70 168
 1.200000E+02 353 99610 70 31 73 179
 1.240000E+02 367 99595 66 30 80 191
 1.280000E+02 392 99573 63 35 85 209
 1.320000E+02 389 99554 47 31 89 222
 1.360000E+02 425 99530 62 31 96 236
 1.400000E+02 445 99513 61 32 103 249
 1.440000E+02 466 99496 64 29 112 261
 1.480000E+02 474 99481 53 28 117 276
 1.520000E+02 499 99460 58 26 123 292
 1.560000E+02 515 99446 57 22 127 309
 1.600000E+02 527 99426 50 24 129 324
 1.640000E+02 543 99415 48 27 132 336
 1.680000E+02 560 99400 54 21 140 345
 1.720000E+02 570 99390 51 22 141 356
 1.760000E+02 581 99377 44 25 144 368
 1.800000E+02 604 99362 51 27 147 379
 1.840000E+02 610 99351 48 20 150 392
 1.880000E+02 627 99339 48 21 152 406
 1.920000E+02 636 99333 38 25 153 420
 1.960000E+02 651 99322 41 23 157 430
 2.000000E+02 653 99318 27 24 162 440

#Simulation ended (eff.: 0.984919, detail below)
	#Events: 95742
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
