# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 2 4700 1 1 0 0
 2.800000E+01 5 4698 4 1 0 0
 3.200000E+01 8 4698 7 0 0 1
 3.600000E+01 12 4696 11 0 0 1
 4.000000E+01 12 4694 11 0 0 1
 4.400000E+01 20 4692 15 4 0 1
 4.800000E+01 22 4683 15 4 0 3
 5.200000E+01 36 4673 24 5 1 6
 5.600000E+01 50 4657 34 7 1 8
 6.000000E+01 55 4643 36 5 3 11
 6.400000E+01 69 4617 46 5 4 14
 6.800000E+01 100 4604 64 10 6 20
 7.200000E+01 120 4567 74 12 6 28
 7.600000E+01 141 4535 90 13 7 31
 8.000000E+01 204 4513 147 15 7 35
 8.400000E+01 271 4470 200 19 8 44
 8.800000E+01 326 4423 227 32 13 54
 9.200000E+01 415 4346 297 29 22 67
 9.600000E+01 499 4280 345 53 25 76
 1.000000E+02 662 4141 459 63 36 104
 1.040000E+02 847 3998 584 84 55 124
 1.080000E+02 1040 3818 715 87 73 165
 1.120000E+02 1329 3605 910 121 94 204
 1.160000E+02 1741 3328 1206 148 132 255
 1.200000E+02 2157 3034 1468 200 167 322
 1.240000E+02 2628 2672 1796 207 209 416
 1.280000E+02 3227 2258 2129 302 261 535
 1.320000E+02 3846 1817 2462 371 326 687
 1.360000E+02 4587 1378 2885 432 404 866
 1.400000E+02 5502 980 3386 550 494 1072
 1.440000E+02 6213 637 3612 644 611 1346
 1.480000E+02 6914 371 3824 728 741 1621
 1.520000E+02 7529 233 3824 834 906 1965
 1.560000E+02 8045 139 3718 905 1064 2358
 1.600000E+02 8406 79 3449 921 1278 2758
 1.640000E+02 8763 45 3134 986 1451 3192
 1.680000E+02 8750 24 2460 1021 1633 3636
 1.720000E+02 8741 12 1957 906 1820 4058
 1.760000E+02 8632 6 1427 821 1969 4415
 1.800000E+02 8590 3 1027 685 2115 4763
 1.840000E+02 8494 1 666 573 2218 5037
 1.880000E+02 8464 0 425 460 2314 5265
 1.920000E+02 8407 0 267 308 2401 5431
 1.960000E+02 8386 0 157 226 2449 5554
 2.000000E+02 8383 0 88 183 2476 5636

#Simulation ended (eff.: 0.955934, detail below)
	#Events: 258304
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
