# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 1 1 0 0
 8.000000E+00 7 4696 5 1 1 0
 1.200000E+01 6 4692 4 1 1 0
 1.600000E+01 3 4692 2 0 1 0
 2.000000E+01 5 4687 3 0 1 1
 2.400000E+01 6 4684 4 0 1 1
 2.800000E+01 10 4684 8 0 1 1
 3.200000E+01 12 4683 9 0 1 2
 3.600000E+01 19 4683 16 0 1 2
 4.000000E+01 15 4678 10 2 1 2
 4.400000E+01 23 4673 18 1 1 3
 4.800000E+01 32 4665 22 4 1 5
 5.200000E+01 37 4662 23 3 2 9
 5.600000E+01 58 4655 38 7 3 10
 6.000000E+01 74 4639 51 7 4 12
 6.400000E+01 106 4618 73 9 6 18
 6.800000E+01 108 4601 75 6 6 21
 7.200000E+01 152 4576 104 12 10 26
 7.600000E+01 204 4538 141 19 13 31
 8.000000E+01 234 4506 166 12 16 40
 8.400000E+01 312 4448 208 35 21 48
 8.800000E+01 385 4377 258 34 29 64
 9.200000E+01 518 4301 352 50 37 79
 9.600000E+01 700 4187 486 63 47 104
 1.000000E+02 836 4035 563 80 61 132
 1.040000E+02 1063 3838 741 74 77 171
 1.080000E+02 1331 3649 911 118 94 208
 1.120000E+02 1686 3392 1152 141 123 270
 1.160000E+02 2061 3093 1381 196 145 339
 1.200000E+02 2598 2745 1758 228 185 427
 1.240000E+02 3163 2368 2114 269 239 541
 1.280000E+02 3752 1913 2435 362 285 670
 1.320000E+02 4598 1471 2921 452 373 852
 1.360000E+02 5423 1059 3328 555 471 1069
 1.400000E+02 6045 713 3517 606 578 1344
 1.440000E+02 6775 409 3710 724 696 1645
 1.480000E+02 7697 235 4026 841 845 1985
 1.520000E+02 8060 126 3820 857 1009 2374
 1.560000E+02 8355 68 3524 907 1182 2742
 1.600000E+02 8683 39 3185 966 1365 3167
 1.640000E+02 8695 17 2604 978 1538 3575
 1.680000E+02 8638 8 2011 894 1741 3992
 1.720000E+02 8724 5 1604 868 1908 4344
 1.760000E+02 8601 1 1086 774 2053 4688
 1.800000E+02 8498 0 742 578 2168 5010
 1.840000E+02 8416 0 454 473 2262 5227
 1.880000E+02 8404 0 279 380 2348 5397
 1.920000E+02 8411 0 201 265 2415 5530
 1.960000E+02 8400 0 120 188 2465 5627
 2.000000E+02 8353 0 53 116 2497 5687

#Simulation ended (eff.: 0.955294, detail below)
	#Events: 259243
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
