# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99984 9 5 0 5
 8.000000E+00 23 99975 15 2 0 6
 1.200000E+01 30 99968 19 4 0 7
 1.600000E+01 37 99953 23 3 0 11
 2.000000E+01 59 99938 38 4 3 14
 2.400000E+01 58 99924 32 7 4 15
 2.800000E+01 80 99898 48 10 5 17
 3.200000E+01 110 99877 69 9 8 24
 3.600000E+01 128 99843 74 10 9 35
 4.000000E+01 157 99805 89 16 15 37
 4.400000E+01 203 99747 117 22 20 44
 4.800000E+01 264 99689 157 30 22 55
 5.200000E+01 375 99591 231 43 28 73
 5.600000E+01 456 99477 276 48 40 92
 6.000000E+01 600 99316 354 71 50 125
 6.400000E+01 777 99134 463 87 68 159
 6.800000E+01 947 98921 554 108 97 188
 7.200000E+01 1229 98645 716 129 126 258
 7.600000E+01 1551 98275 899 177 150 325
 8.000000E+01 1958 97813 1129 221 188 420
 8.400000E+01 2614 97192 1522 337 231 524
 8.800000E+01 3388 96271 2022 356 304 706
 9.200000E+01 4144 95293 2404 466 387 887
 9.600000E+01 5237 94037 3027 580 491 1139
 1.000000E+02 6597 92444 3750 763 639 1445
 1.040000E+02 8381 90468 4731 991 798 1861
 1.080000E+02 10378 88054 5783 1199 1013 2383
 1.120000E+02 13295 84914 7452 1577 1258 3008
 1.160000E+02 16173 81139 8873 1914 1589 3797
 1.200000E+02 20235 76598 10968 2466 2019 4782
 1.240000E+02 24576 71043 12924 3050 2573 6029
 1.280000E+02 29693 64562 15298 3576 3245 7574
 1.320000E+02 35199 57203 17401 4373 4021 9404
 1.360000E+02 41293 49070 19365 5331 4932 11665
 1.400000E+02 47273 40119 20788 6181 6028 14276
 1.440000E+02 53161 31319 21554 6971 7375 17261
 1.480000E+02 58730 22968 21582 7724 8769 20655
 1.520000E+02 63511 15829 20432 8355 10383 24341
 1.560000E+02 67433 10172 18416 8779 12077 28161
 1.600000E+02 70378 6067 15682 8682 13791 32223
 1.640000E+02 72382 3495 12463 8241 15450 36228
 1.680000E+02 73892 2016 9531 7476 17003 39882
 1.720000E+02 74921 1193 6775 6656 18351 43139
 1.760000E+02 75814 705 4749 5538 19540 45987
 1.800000E+02 76308 459 3174 4298 20509 48327
 1.840000E+02 76638 319 1980 3322 21304 50032
 1.880000E+02 76800 234 1165 2423 21894 51318
 1.920000E+02 76983 176 735 1711 22292 52245
 1.960000E+02 77073 144 456 1160 22574 52883
 2.000000E+02 77117 123 268 774 22731 53344

#Simulation ended (eff.: 0.947962, detail below)
	#Events: 1417801
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
