# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 8 15797 7 1 0 0
 1.200000E+01 6 15794 5 1 0 0
 1.600000E+01 14 15794 12 2 0 0
 2.000000E+01 6 15792 5 1 0 0
 2.400000E+01 21 15787 16 5 0 0
 2.800000E+01 29 15779 21 3 3 2
 3.200000E+01 32 15770 23 2 3 4
 3.600000E+01 50 15751 35 4 3 8
 4.000000E+01 79 15739 54 11 4 10
 4.400000E+01 81 15720 49 10 6 16
 4.800000E+01 121 15685 77 15 6 23
 5.200000E+01 131 15658 81 13 8 29
 5.600000E+01 191 15610 122 18 14 37
 6.000000E+01 263 15567 174 21 18 50
 6.400000E+01 300 15509 192 25 24 59
 6.800000E+01 392 15432 244 36 31 81
 7.200000E+01 517 15291 313 66 41 97
 7.600000E+01 712 15072 436 97 54 125
 8.000000E+01 864 14870 529 93 75 167
 8.400000E+01 1039 14643 621 109 92 217
 8.800000E+01 1379 14354 847 150 115 267
 9.200000E+01 1754 14036 1085 180 145 344
 9.600000E+01 2256 13587 1382 252 188 434
 1.000000E+02 2784 13027 1689 295 247 553
 1.040000E+02 3447 12365 2085 350 318 694
 1.080000E+02 4406 11522 2660 463 397 886
 1.120000E+02 5437 10524 3226 584 497 1130
 1.160000E+02 6847 9303 4044 734 612 1457
 1.200000E+02 8273 7946 4821 874 758 1820
 1.240000E+02 9989 6492 5657 1113 930 2289
 1.280000E+02 12039 4985 6625 1413 1178 2823
 1.320000E+02 14147 3613 7498 1669 1474 3506
 1.360000E+02 16354 2407 8289 1920 1835 4310
 1.400000E+02 18887 1481 9053 2293 2265 5276
 1.440000E+02 21020 866 9257 2620 2720 6423
 1.480000E+02 22956 519 9127 2897 3265 7667
 1.520000E+02 24709 282 8738 3136 3818 9017
 1.560000E+02 26199 135 7982 3258 4494 10465
 1.600000E+02 27250 70 6808 3323 5152 11967
 1.640000E+02 28036 36 5665 3162 5786 13423
 1.680000E+02 28455 24 4361 2891 6352 14851
 1.720000E+02 28602 17 3141 2473 6904 16084
 1.760000E+02 28701 7 2166 2039 7375 17121
 1.800000E+02 28743 5 1415 1628 7731 17969
 1.840000E+02 28798 5 905 1248 8021 18624
 1.880000E+02 28818 4 528 937 8234 19119
 1.920000E+02 28850 3 339 651 8402 19458
 1.960000E+02 28824 3 191 432 8506 19695
 2.000000E+02 28853 2 107 301 8597 19848

#Simulation ended (eff.: 0.950601, detail below)
	#Events: 614329
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
