# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4699 3 1 0 1
 8.000000E+00 4 4698 2 1 0 1
 1.200000E+01 6 4696 4 0 1 1
 1.600000E+01 8 4695 5 0 2 1
 2.000000E+01 8 4695 4 1 2 1
 2.400000E+01 9 4695 5 0 2 2
 2.800000E+01 14 4695 8 1 2 3
 3.200000E+01 20 4690 13 1 2 4
 3.600000E+01 19 4686 9 2 2 6
 4.000000E+01 22 4681 9 5 2 6
 4.400000E+01 26 4676 14 3 3 6
 4.800000E+01 38 4673 28 1 3 6
 5.200000E+01 38 4670 29 0 3 6
 5.600000E+01 62 4667 46 5 3 8
 6.000000E+01 68 4653 50 6 3 9
 6.400000E+01 84 4636 62 7 5 10
 6.800000E+01 90 4619 63 8 6 13
 7.200000E+01 131 4596 96 8 8 19
 7.600000E+01 144 4574 100 10 10 24
 8.000000E+01 218 4528 149 22 14 33
 8.400000E+01 255 4488 182 13 19 41
 8.800000E+01 336 4443 234 26 24 52
 9.200000E+01 412 4370 282 33 32 65
 9.600000E+01 591 4277 419 52 41 79
 1.000000E+02 686 4147 456 71 49 110
 1.040000E+02 912 3994 628 74 67 143
 1.080000E+02 1086 3812 715 114 83 174
 1.120000E+02 1408 3590 939 133 118 218
 1.160000E+02 1778 3282 1191 155 146 286
 1.200000E+02 2235 2958 1511 192 175 357
 1.240000E+02 2697 2600 1810 227 212 448
 1.280000E+02 3225 2192 2124 285 251 565
 1.320000E+02 3912 1744 2510 366 324 712
 1.360000E+02 4676 1308 2919 458 400 899
 1.400000E+02 5425 922 3287 531 485 1122
 1.440000E+02 6320 612 3709 636 597 1378
 1.480000E+02 6944 373 3797 720 736 1691
 1.520000E+02 7556 223 3836 809 887 2024
 1.560000E+02 8010 133 3630 917 1037 2426
 1.600000E+02 8477 72 3441 985 1221 2830
 1.640000E+02 8618 46 2972 1015 1390 3241
 1.680000E+02 8663 19 2439 965 1584 3675
 1.720000E+02 8636 10 1921 905 1748 4062
 1.760000E+02 8691 4 1509 808 1911 4463
 1.800000E+02 8634 1 1042 715 2061 4816
 1.840000E+02 8553 1 695 570 2187 5101
 1.880000E+02 8456 1 405 437 2282 5332
 1.920000E+02 8445 0 293 311 2356 5485
 1.960000E+02 8410 0 169 224 2407 5610
 2.000000E+02 8403 0 97 174 2436 5696

#Simulation ended (eff.: 0.955853, detail below)
	#Events: 258326
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
