# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 5 15798 3 2 0 0
 1.200000E+01 9 15796 6 2 0 1
 1.600000E+01 11 15792 9 1 0 1
 2.000000E+01 14 15786 9 3 0 2
 2.400000E+01 23 15780 18 2 0 3
 2.800000E+01 26 15774 17 5 0 4
 3.200000E+01 26 15762 15 5 0 6
 3.600000E+01 42 15746 30 3 0 9
 4.000000E+01 48 15735 25 8 0 15
 4.400000E+01 88 15709 59 9 1 19
 4.800000E+01 96 15687 59 10 3 24
 5.200000E+01 117 15658 75 11 4 27
 5.600000E+01 148 15625 94 13 6 35
 6.000000E+01 173 15580 104 17 9 43
 6.400000E+01 243 15538 150 24 16 53
 6.800000E+01 309 15490 188 29 27 65
 7.200000E+01 356 15425 203 31 32 90
 7.600000E+01 478 15318 284 53 37 104
 8.000000E+01 597 15198 366 60 46 125
 8.400000E+01 735 15046 447 82 58 148
 8.800000E+01 936 14842 574 95 74 193
 9.200000E+01 1182 14569 737 102 98 245
 9.600000E+01 1565 14262 990 156 118 301
 1.000000E+02 1898 13872 1172 192 152 382
 1.040000E+02 2454 13429 1521 244 191 498
 1.080000E+02 3063 12800 1877 319 240 627
 1.120000E+02 3808 12062 2278 415 318 797
 1.160000E+02 4916 11160 2980 522 423 991
 1.200000E+02 5995 10118 3549 643 537 1266
 1.240000E+02 7508 8865 4319 909 691 1589
 1.280000E+02 9352 7380 5359 1065 875 2053
 1.320000E+02 11157 5935 6212 1262 1085 2598
 1.360000E+02 13204 4497 7110 1514 1345 3235
 1.400000E+02 15551 3145 8089 1817 1662 3983
 1.440000E+02 17795 2046 8767 2118 2050 4860
 1.480000E+02 20002 1209 9176 2443 2482 5901
 1.520000E+02 22059 699 9300 2718 2980 7061
 1.560000E+02 23845 365 8909 3066 3535 8335
 1.600000E+02 25326 188 8185 3233 4140 9768
 1.640000E+02 26665 107 7455 3217 4750 11243
 1.680000E+02 27228 53 6027 3151 5382 12668
 1.720000E+02 27869 26 4821 2993 5966 14089
 1.760000E+02 28301 11 3588 2761 6547 15405
 1.800000E+02 28438 6 2492 2329 7059 16558
 1.840000E+02 28552 6 1709 1830 7463 17550
 1.880000E+02 28659 3 1118 1458 7770 18313
 1.920000E+02 28677 2 715 1075 7982 18905
 1.960000E+02 28665 2 405 796 8149 19315
 2.000000E+02 28674 2 260 534 8282 19598

#Simulation ended (eff.: 0.950485, detail below)
	#Events: 611184
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
