# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9994 6 4 2 3
 8.000000E+00 17 9988 7 5 2 3
 1.200000E+01 20 9984 8 5 2 5
 1.600000E+01 23 9979 10 2 4 7
 2.000000E+01 23 9979 8 2 4 9
 2.400000E+01 25 9976 7 4 4 10
 2.800000E+01 31 9970 9 6 6 10
 3.200000E+01 34 9964 12 5 6 11
 3.600000E+01 42 9955 17 6 7 12
 4.000000E+01 46 9949 19 5 8 14
 4.400000E+01 63 9939 28 8 11 16
 4.800000E+01 74 9927 33 10 11 20
 5.200000E+01 89 9912 36 15 12 26
 5.600000E+01 99 9897 34 12 14 39
 6.000000E+01 115 9887 37 14 17 47
 6.400000E+01 127 9872 38 14 20 55
 6.800000E+01 143 9863 43 15 22 63
 7.200000E+01 160 9852 47 13 30 70
 7.600000E+01 174 9837 48 13 33 80
 8.000000E+01 187 9822 40 22 36 89
 8.400000E+01 204 9805 50 20 40 94
 8.800000E+01 230 9779 59 28 42 101
 9.200000E+01 258 9765 72 22 48 116
 9.600000E+01 266 9744 63 25 52 126
 1.000000E+02 278 9725 57 28 56 137
 1.040000E+02 290 9705 61 19 62 148
 1.080000E+02 308 9692 61 19 69 159
 1.120000E+02 332 9671 61 31 74 166
 1.160000E+02 352 9647 63 33 78 178
 1.200000E+02 358 9632 55 22 90 191
 1.240000E+02 382 9622 61 21 95 205
 1.280000E+02 398 9610 58 25 103 212
 1.320000E+02 411 9604 55 21 109 226
 1.360000E+02 430 9588 58 27 110 235
 1.400000E+02 450 9565 67 22 114 247
 1.440000E+02 453 9550 57 21 120 255
 1.480000E+02 455 9545 40 27 124 264
 1.520000E+02 477 9536 48 24 127 278
 1.560000E+02 496 9528 50 26 134 286
 1.600000E+02 503 9520 44 22 137 300
 1.640000E+02 522 9507 46 23 141 312
 1.680000E+02 537 9491 48 19 146 324
 1.720000E+02 547 9478 41 22 153 331
 1.760000E+02 555 9469 33 22 159 341
 1.800000E+02 579 9453 36 27 163 353
 1.840000E+02 586 9441 34 26 165 361
 1.880000E+02 597 9433 35 26 171 365
 1.920000E+02 595 9429 26 18 175 376
 1.960000E+02 611 9419 29 22 179 381
 2.000000E+02 617 9410 25 18 187 387

#Simulation ended (eff.: 0.934059, detail below)
	#Events: 17239
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
