# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99979 11 3 2 4
 8.000000E+00 30 99971 19 4 2 5
 1.200000E+01 25 99967 12 3 2 8
 1.600000E+01 26 99959 12 3 2 9
 2.000000E+01 37 99954 22 2 3 10
 2.400000E+01 51 99950 30 8 3 10
 2.800000E+01 61 99938 34 5 4 18
 3.200000E+01 75 99920 35 10 9 21
 3.600000E+01 105 99893 57 13 11 24
 4.000000E+01 138 99852 78 16 14 30
 4.400000E+01 179 99814 100 19 22 38
 4.800000E+01 240 99755 134 36 25 45
 5.200000E+01 286 99681 151 37 32 66
 5.600000E+01 362 99587 196 40 39 87
 6.000000E+01 478 99458 271 60 47 100
 6.400000E+01 607 99290 352 66 65 124
 6.800000E+01 785 99119 449 105 77 154
 7.200000E+01 981 98870 558 120 101 202
 7.600000E+01 1261 98561 722 156 122 261
 8.000000E+01 1715 98103 1005 204 164 342
 8.400000E+01 2121 97586 1228 235 206 452
 8.800000E+01 2721 96961 1571 306 267 577
 9.200000E+01 3483 96089 1998 428 333 724
 9.600000E+01 4363 95031 2523 482 425 933
 1.000000E+02 5542 93707 3168 623 531 1220
 1.040000E+02 7075 91964 4065 779 668 1563
 1.080000E+02 8892 89866 5005 1073 837 1977
 1.120000E+02 11216 87092 6373 1251 1082 2510
 1.160000E+02 13992 83934 7813 1666 1365 3148
 1.200000E+02 17251 80003 9437 2072 1761 3981
 1.240000E+02 21224 75294 11424 2529 2207 5064
 1.280000E+02 25762 69597 13465 3207 2735 6355
 1.320000E+02 31159 62722 15834 3966 3397 7962
 1.360000E+02 36630 55143 17867 4601 4257 9905
 1.400000E+02 42588 46762 19541 5540 5224 12283
 1.440000E+02 48894 37906 21213 6257 6350 15074
 1.480000E+02 54708 29317 21803 7086 7672 18147
 1.520000E+02 59878 21339 21315 7822 9147 21594
 1.560000E+02 64469 14369 20020 8302 10799 25348
 1.600000E+02 67967 9099 17830 8525 12433 29179
 1.640000E+02 70844 5382 15146 8518 14048 33132
 1.680000E+02 72639 3069 11811 8203 15710 36915
 1.720000E+02 74041 1706 8937 7356 17263 40485
 1.760000E+02 75121 997 6409 6359 18686 43667
 1.800000E+02 75731 586 4265 5289 19834 46343
 1.840000E+02 76317 380 2787 4161 20776 48593
 1.880000E+02 76684 268 1790 3104 21500 50290
 1.920000E+02 76837 192 1126 2226 22006 51479
 1.960000E+02 76917 162 616 1595 22356 52350
 2.000000E+02 77008 142 376 1063 22609 52960

#Simulation ended (eff.: 0.948056, detail below)
	#Events: 1416801
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
