# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 14 6999 13 1 0 0
 2.000000E+01 11 6998 9 0 1 1
 2.400000E+01 10 6998 8 0 1 1
 2.800000E+01 13 6996 9 1 1 2
 3.200000E+01 18 6992 15 0 1 2
 3.600000E+01 20 6991 16 1 1 2
 4.000000E+01 25 6989 15 7 1 2
 4.400000E+01 39 6979 29 5 2 3
 4.800000E+01 53 6961 38 5 3 7
 5.200000E+01 64 6956 47 4 3 10
 5.600000E+01 73 6950 53 5 3 12
 6.000000E+01 90 6941 68 3 4 15
 6.400000E+01 111 6931 79 8 6 18
 6.800000E+01 129 6907 92 8 7 22
 7.200000E+01 161 6878 108 17 10 26
 7.600000E+01 266 6822 180 29 17 40
 8.000000E+01 379 6736 276 29 23 51
 8.400000E+01 433 6651 311 29 30 63
 8.800000E+01 551 6555 393 48 33 77
 9.200000E+01 686 6445 477 67 43 99
 9.600000E+01 862 6273 606 68 55 133
 1.000000E+02 1112 6081 781 88 76 167
 1.040000E+02 1402 5859 965 138 96 203
 1.080000E+02 1757 5581 1191 152 127 287
 1.120000E+02 2270 5244 1562 195 155 358
 1.160000E+02 2689 4887 1830 220 196 443
 1.200000E+02 3385 4440 2289 305 248 543
 1.240000E+02 4161 3890 2829 345 309 678
 1.280000E+02 5225 3301 3507 469 394 855
 1.320000E+02 6179 2601 4037 576 489 1077
 1.360000E+02 7197 1960 4546 680 602 1369
 1.400000E+02 8545 1381 5250 816 755 1724
 1.440000E+02 9637 857 5646 969 913 2109
 1.480000E+02 10840 500 6032 1115 1133 2560
 1.520000E+02 11663 283 5966 1221 1364 3112
 1.560000E+02 12628 152 5966 1386 1610 3666
 1.600000E+02 13271 79 5626 1472 1900 4273
 1.640000E+02 13580 44 4940 1509 2182 4949
 1.680000E+02 13774 23 4206 1505 2450 5613
 1.720000E+02 13563 11 3211 1344 2727 6281
 1.760000E+02 13497 6 2472 1210 2976 6839
 1.800000E+02 13390 4 1799 1033 3181 7377
 1.840000E+02 13198 3 1173 807 3355 7863
 1.880000E+02 13127 2 758 663 3510 8196
 1.920000E+02 13096 1 486 531 3620 8459
 1.960000E+02 12970 1 285 339 3695 8651
 2.000000E+02 12958 0 178 247 3745 8788

#Simulation ended (eff.: 0.962089, detail below)
	#Events: 465758
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
