# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 10 15800 10 0 0 0
 1.600000E+01 10 15797 7 2 0 1
 2.000000E+01 11 15791 5 2 0 4
 2.400000E+01 16 15780 9 2 0 5
 2.800000E+01 21 15779 11 3 1 6
 3.200000E+01 29 15771 17 3 1 8
 3.600000E+01 28 15764 16 2 1 9
 4.000000E+01 49 15747 33 5 1 10
 4.400000E+01 71 15720 46 8 2 15
 4.800000E+01 84 15702 53 7 4 20
 5.200000E+01 116 15679 78 10 6 22
 5.600000E+01 139 15654 86 16 9 28
 6.000000E+01 172 15602 103 23 12 34
 6.400000E+01 233 15549 149 21 18 45
 6.800000E+01 284 15488 181 26 20 57
 7.200000E+01 361 15412 221 41 25 74
 7.600000E+01 439 15300 270 43 29 97
 8.000000E+01 553 15182 346 51 41 115
 8.400000E+01 740 15022 459 77 55 149
 8.800000E+01 950 14792 598 92 76 184
 9.200000E+01 1186 14540 726 128 95 237
 9.600000E+01 1549 14183 979 151 123 296
 1.000000E+02 1995 13776 1237 224 161 373
 1.040000E+02 2504 13266 1562 252 206 484
 1.080000E+02 3168 12632 1964 317 262 625
 1.120000E+02 3937 11886 2393 412 350 782
 1.160000E+02 4832 10988 2876 512 448 996
 1.200000E+02 6100 9928 3609 650 566 1275
 1.240000E+02 7640 8630 4449 871 708 1612
 1.280000E+02 9259 7205 5281 1012 884 2082
 1.320000E+02 11080 5791 6243 1169 1089 2579
 1.360000E+02 13159 4413 7121 1503 1353 3182
 1.400000E+02 15304 3091 7947 1756 1675 3926
 1.440000E+02 17825 2062 8791 2134 2078 4822
 1.480000E+02 19852 1293 8928 2507 2514 5903
 1.520000E+02 22056 744 9211 2689 3063 7093
 1.560000E+02 23875 422 8931 2956 3591 8397
 1.600000E+02 25420 225 8320 3150 4172 9778
 1.640000E+02 26701 112 7427 3239 4769 11266
 1.680000E+02 27493 54 6215 3193 5374 12711
 1.720000E+02 28184 31 4981 3007 5970 14226
 1.760000E+02 28434 22 3673 2709 6515 15537
 1.800000E+02 28714 12 2675 2341 7002 16696
 1.840000E+02 28789 7 1782 1872 7414 17721
 1.880000E+02 28854 5 1168 1478 7741 18467
 1.920000E+02 28888 5 727 1101 8000 19060
 1.960000E+02 28960 3 457 850 8173 19480
 2.000000E+02 28916 3 260 530 8324 19802

#Simulation ended (eff.: 0.950730, detail below)
	#Events: 611979
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
