# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 3 15800 2 1 0 0
 1.200000E+01 6 15799 4 1 0 1
 1.600000E+01 5 15796 3 0 0 2
 2.000000E+01 6 15796 4 0 0 2
 2.400000E+01 6 15796 2 2 0 2
 2.800000E+01 8 15796 2 1 1 4
 3.200000E+01 9 15795 3 0 1 5
 3.600000E+01 16 15792 8 2 1 5
 4.000000E+01 21 15785 8 5 1 7
 4.400000E+01 20 15785 8 2 2 8
 4.800000E+01 24 15783 8 4 2 10
 5.200000E+01 27 15778 10 2 2 13
 5.600000E+01 27 15775 8 1 3 15
 6.000000E+01 31 15775 11 1 3 16
 6.400000E+01 41 15771 18 2 4 17
 6.800000E+01 47 15767 17 7 4 19
 7.200000E+01 39 15763 8 2 8 21
 7.600000E+01 53 15759 16 5 9 23
 8.000000E+01 56 15755 13 7 12 24
 8.400000E+01 64 15752 19 5 14 26
 8.800000E+01 61 15743 12 7 14 28
 9.200000E+01 64 15736 16 5 14 29
 9.600000E+01 64 15734 11 8 15 30
 1.000000E+02 79 15730 19 6 16 38
 1.040000E+02 78 15726 16 3 18 41
 1.080000E+02 83 15724 18 4 18 43
 1.120000E+02 86 15711 17 5 19 45
 1.160000E+02 89 15706 16 9 19 45
 1.200000E+02 96 15703 18 9 20 49
 1.240000E+02 99 15695 18 8 21 52
 1.280000E+02 111 15690 21 7 27 56
 1.320000E+02 114 15681 19 6 28 61
 1.360000E+02 113 15677 13 3 28 69
 1.400000E+02 119 15677 16 4 29 70
 1.440000E+02 123 15674 16 5 29 73
 1.480000E+02 122 15671 12 4 31 75
 1.520000E+02 127 15668 15 5 31 76
 1.560000E+02 124 15667 10 5 32 77
 1.600000E+02 132 15666 13 7 32 80
 1.640000E+02 132 15664 9 9 34 80
 1.680000E+02 133 15660 6 8 35 84
 1.720000E+02 144 15659 13 10 35 86
 1.760000E+02 143 15656 11 5 36 91
 1.800000E+02 144 15652 8 6 36 94
 1.840000E+02 147 15651 6 8 36 97
 1.880000E+02 147 15648 6 4 39 98
 1.920000E+02 150 15648 8 3 39 100
 1.960000E+02 156 15646 12 2 40 102
 2.000000E+02 154 15645 8 3 40 103

#Simulation ended (eff.: 0.953869, detail below)
	#Events: 16356
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
