# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 2 470 2 0 0 0
 2.400000E+01 1 470 1 0 0 0
 2.800000E+01 2 470 2 0 0 0
 3.200000E+01 2 470 2 0 0 0
 3.600000E+01 2 470 2 0 0 0
 4.000000E+01 4 469 2 2 0 0
 4.400000E+01 3 468 2 1 0 0
 4.800000E+01 9 467 7 1 0 1
 5.200000E+01 5 466 3 0 1 1
 5.600000E+01 9 464 5 1 1 2
 6.000000E+01 12 463 6 2 2 2
 6.400000E+01 12 460 6 1 2 3
 6.800000E+01 10 459 3 1 2 4
 7.200000E+01 13 458 4 2 2 5
 7.600000E+01 15 457 4 3 2 6
 8.000000E+01 17 455 5 1 2 9
 8.400000E+01 16 455 3 1 2 10
 8.800000E+01 17 455 4 1 2 10
 9.200000E+01 21 455 9 0 2 10
 9.600000E+01 17 455 3 1 2 11
 1.000000E+02 20 455 5 1 2 12
 1.040000E+02 25 453 9 2 2 12
 1.080000E+02 24 452 7 2 2 13
 1.120000E+02 23 451 4 3 3 13
 1.160000E+02 31 451 13 1 4 13
 1.200000E+02 34 447 12 3 5 14
 1.240000E+02 32 446 4 5 7 16
 1.280000E+02 38 444 9 4 8 17
 1.320000E+02 41 441 10 4 9 18
 1.360000E+02 34 440 4 2 9 19
 1.400000E+02 39 439 8 2 10 19
 1.440000E+02 38 439 3 3 13 19
 1.480000E+02 39 439 4 1 14 20
 1.520000E+02 41 439 6 0 14 21
 1.560000E+02 41 439 4 1 14 22
 1.600000E+02 44 438 6 2 14 22
 1.640000E+02 45 438 7 0 16 22
 1.680000E+02 42 438 2 2 16 22
 1.720000E+02 47 437 7 1 16 23
 1.760000E+02 45 436 4 1 16 24
 1.800000E+02 55 434 10 3 16 26
 1.840000E+02 52 433 5 5 16 26
 1.880000E+02 53 433 4 3 17 29
 1.920000E+02 64 432 13 2 18 31
 1.960000E+02 54 430 2 2 18 32
 2.000000E+02 56 430 4 0 18 34

#Simulation ended (eff.: 0.751845, detail below)
	#Events: 1630
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
